Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,120,194.9600067138672,192.802001953125,-1.2068961255778887,0,UP,DW,-1.2068961255778887,181.116800752065,8,0,91,64,27,0.7032967032967034,0.2967032967032967,67,24,0.7362637362637363,0.26373626373626374,45,22,19,5,0.7362637362637363,0.9,0.5365853658536586,0.7182926829268292,"[[22, 19], [5, 45]]"
V,121,197.97000122070312,191.84200134277344,-3.195418417004502,1,DW,DW,3.195418417004502,184.3122191690695,0,1,92,64,28,0.6956521739130435,0.30434782608695654,68,24,0.7391304347826086,0.2608695652173913,45,23,19,5,0.7391304347826086,0.9,0.5476190476190477,0.7238095238095239,"[[23, 19], [5, 45]]"
V,122,191.41000366210935,192.31600036621091,0.37332777115500104,0,UP,UP,0.37332777115500104,184.6855469402245,1,0,93,65,28,0.6989247311827957,0.3010752688172043,69,24,0.7419354838709677,0.25806451612903225,46,23,19,5,0.7419354838709677,0.9019607843137255,0.5476190476190477,0.7247899159663866,"[[23, 19], [5, 46]]"
V,123,193.97999572753903,192.65400085449215,-0.7835729983772914,0,UP,DW,-0.7835729983772914,183.90197394184722,2,0,94,66,28,0.7021276595744681,0.2978723404255319,69,25,0.7340425531914894,0.26595744680851063,46,23,20,5,0.7340425531914894,0.9019607843137255,0.5348837209302325,0.718422252621979,"[[23, 20], [5, 46]]"
V,124,189.2700042724609,194.3519989013672,2.5850502003426445,0,UP,UP,2.5850502003426445,186.48702414218985,3,0,95,67,28,0.7052631578947368,0.29473684210526313,70,25,0.7368421052631579,0.2631578947368421,47,23,20,5,0.7368421052631579,0.9038461538461539,0.5348837209302325,0.7193649373881932,"[[23, 20], [5, 47]]"
V,125,191.3800048828125,194.91599731445316,1.7476289797389368,0,UP,UP,1.7476289797389368,188.2346531219288,4,0,96,68,28,0.7083333333333334,0.2916666666666667,71,25,0.7395833333333334,0.2604166666666667,48,23,20,5,0.7395833333333334,0.9056603773584906,0.5348837209302325,0.7202720491443615,"[[23, 20], [5, 48]]"
V,126,193.1699981689453,195.2959991455078,1.0005854929413553,0,UP,UP,1.0005854929413553,189.23523861487016,5,0,97,69,28,0.711340206185567,0.28865979381443296,72,25,0.7422680412371134,0.25773195876288657,49,23,20,5,0.7422680412371134,0.9074074074074074,0.5348837209302325,0.72114556416882,"[[23, 20], [5, 49]]"
V,127,193.77999877929688,194.98200073242188,0.5202920635240635,0,UP,UP,0.5202920635240635,189.75553067839422,6,0,98,70,28,0.7142857142857143,0.2857142857142857,73,25,0.7448979591836735,0.25510204081632654,50,23,20,5,0.7448979591836735,0.9090909090909091,0.5348837209302325,0.7219873150105708,"[[23, 20], [5, 50]]"
V,128,195.6699981689453,194.3580017089844,-0.7705148833436049,0,UP,DW,-0.7705148833436049,188.98501579505063,7,0,99,71,28,0.7171717171717171,0.2828282828282828,73,26,0.7373737373737373,0.26262626262626265,50,23,21,5,0.7373737373737373,0.9090909090909091,0.5227272727272727,0.7159090909090908,"[[23, 21], [5, 50]]"
V,129,197.75999450683597,192.61000366210936,-2.704162109515307,1,DW,DW,2.704162109515307,191.68917790456592,0,1,100,71,29,0.71,0.29,74,26,0.74,0.26,50,24,21,5,0.74,0.9090909090909091,0.5333333333333333,0.7212121212121212,"[[24, 21], [5, 50]]"
V,130,194.1999969482422,192.43600463867188,-1.0083379697685826,0,UP,DW,-1.0083379697685826,190.68083993479735,1,0,101,72,29,0.7128712871287128,0.2871287128712871,74,27,0.7326732673267327,0.26732673267326734,50,24,22,5,0.7326732673267327,0.9090909090909091,0.5217391304347826,0.7154150197628458,"[[24, 22], [5, 50]]"
V,131,195.07000732421875,192.73200378417968,-1.2985458821217748,1,DW,DW,1.2985458821217748,191.97938581691912,0,1,102,72,30,0.7058823529411765,0.29411764705882354,75,27,0.7352941176470589,0.2647058823529412,50,25,22,5,0.7352941176470589,0.9090909090909091,0.5319148936170213,0.7205029013539652,"[[25, 22], [5, 50]]"
V,132,192.2100067138672,192.99000244140623,0.3058039125404183,0,UP,UP,0.3058039125404183,192.28518972945955,1,0,103,73,30,0.7087378640776699,0.2912621359223301,76,27,0.7378640776699029,0.2621359223300971,51,25,22,5,0.7378640776699029,0.9107142857142857,0.5319148936170213,0.7213145896656534,"[[25, 22], [5, 51]]"
V,133,192.5500030517578,193.4980010986328,0.39233862988834967,1,DW,UP,-0.39233862988834967,191.8928510995712,0,1,104,73,31,0.7019230769230769,0.2980769230769231,76,28,0.7307692307692307,0.2692307692307692,51,25,22,6,0.7307692307692307,0.8947368421052632,0.5319148936170213,0.7133258678611423,"[[25, 22], [6, 51]]"
V,134,189.0200042724609,195.38800048828125,3.2689535879182556,0,UP,UP,3.2689535879182556,195.16180468748945,1,0,105,74,31,0.7047619047619048,0.29523809523809524,77,28,0.7333333333333333,0.26666666666666666,52,25,22,6,0.7333333333333333,0.896551724137931,0.5319148936170213,0.7142333088774762,"[[25, 22], [6, 52]]"
V,135,193.3300018310547,196.0179992675781,1.2903674603346833,0,UP,UP,1.2903674603346833,196.45217214782414,2,0,106,75,31,0.7075471698113207,0.29245283018867924,78,28,0.7358490566037735,0.2641509433962264,53,25,22,6,0.7358490566037735,0.8983050847457628,0.5319148936170213,0.715109989181392,"[[25, 22], [6, 53]]"
V,136,196.5500030517578,196.4799987792969,-0.1356165206685418,0,UP,DW,-0.1356165206685418,196.3165556271556,3,0,107,76,31,0.7102803738317757,0.2897196261682243,78,29,0.7289719626168224,0.27102803738317754,53,25,23,6,0.7289719626168224,0.8983050847457628,0.5208333333333334,0.709569209039548,"[[25, 23], [6, 53]]"
V,137,193.5,197.26599731445316,1.846251842094641,0,UP,UP,1.846251842094641,198.16280746925023,4,0,108,77,31,0.7129629629629629,0.28703703703703703,79,29,0.7314814814814815,0.26851851851851855,54,25,23,6,0.7314814814814815,0.9,0.5208333333333334,0.7104166666666667,"[[25, 23], [6, 54]]"
V,138,195.08999633789065,197.2779968261719,1.0215339224732483,0,UP,UP,1.0215339224732483,199.18434139172348,5,0,109,78,31,0.7155963302752294,0.28440366972477066,80,29,0.7339449541284404,0.26605504587155965,55,25,23,6,0.7339449541284404,0.9016393442622951,0.5208333333333334,0.7112363387978142,"[[25, 23], [6, 55]]"
V,139,198.47000122070312,196.96599731445312,-0.857799111704302,1,DW,DW,0.857799111704302,200.0421405034278,0,1,110,78,32,0.7090909090909091,0.2909090909090909,81,29,0.7363636363636363,0.2636363636363636,55,26,23,6,0.7363636363636363,0.9016393442622951,0.5306122448979592,0.7161257945801272,"[[26, 23], [6, 55]]"
V,140,196.47999572753903,197.0179992675781,0.1738210259252612,1,DW,UP,-0.1738210259252612,199.86831947750252,0,2,111,78,33,0.7027027027027027,0.2972972972972973,81,30,0.7297297297297297,0.2702702702702703,55,26,23,7,0.7297297297297297,0.8870967741935484,0.5306122448979592,0.7088545095457538,"[[26, 23], [7, 55]]"
V,141,198.8600006103516,196.96199951171877,-1.0544408593017065,1,DW,DW,1.0544408593017065,200.92276033680423,0,3,112,78,34,0.6964285714285714,0.30357142857142855,82,30,0.7321428571428571,0.26785714285714285,55,27,23,7,0.7321428571428571,0.8870967741935484,0.54,0.7135483870967743,"[[27, 23], [7, 55]]"
V,142,197.42999267578125,196.28800048828128,-0.6784289266400214,1,DW,DW,0.6784289266400214,201.60118926344424,0,4,113,78,35,0.6902654867256637,0.30973451327433627,83,30,0.7345132743362832,0.26548672566371684,55,28,23,7,0.7345132743362832,0.8870967741935484,0.5490196078431373,0.7180581910183428,"[[28, 23], [7, 55]]"
V,143,195.1499938964844,195.33800048828124,-0.0036604674983541086,0,UP,DW,-0.0036604674983541086,201.5975287959459,1,0,114,79,35,0.6929824561403509,0.30701754385964913,83,31,0.7280701754385965,0.2719298245614035,55,28,24,7,0.7280701754385965,0.8870967741935484,0.5384615384615384,0.7127791563275434,"[[28, 24], [7, 55]]"
V,144,196.91000366210935,194.09400024414063,-1.5300966764496673,0,UP,DW,-1.5300966764496673,200.06743211949623,2,0,115,80,35,0.6956521739130435,0.30434782608695654,83,32,0.7217391304347827,0.2782608695652174,55,28,25,7,0.7217391304347827,0.8870967741935484,0.5283018867924528,0.7076993304930006,"[[28, 25], [7, 55]]"
V,145,196.7400054931641,193.2039978027344,-1.89729978230206,0,UP,DW,-1.89729978230206,198.17013233719416,3,0,116,81,35,0.6982758620689655,0.3017241379310345,83,33,0.7155172413793104,0.28448275862068967,55,28,26,7,0.7155172413793104,0.8870967741935484,0.5185185185185185,0.7028076463560334,"[[28, 26], [7, 55]]"
V,146,198.5800018310547,192.70799865722657,-3.056996233096939,1,DW,DW,3.056996233096939,201.2271285702911,0,1,117,81,36,0.6923076923076923,0.3076923076923077,84,33,0.717948717948718,0.28205128205128205,55,29,26,7,0.717948717948718,0.8870967741935484,0.5272727272727272,0.7071847507331378,"[[29, 26], [7, 55]]"
V,147,194.05999755859372,193.65,-0.31127360803452087,1,DW,DW,0.31127360803452087,201.5384021783256,0,2,118,81,37,0.6864406779661016,0.3135593220338983,85,33,0.7203389830508474,0.2796610169491525,55,30,26,7,0.7203389830508474,0.8870967741935484,0.5357142857142857,0.711405529953917,"[[30, 26], [7, 55]]"
V,148,190.3999938964844,194.84200134277344,2.232987178930307,0,UP,UP,2.232987178930307,203.7713893572559,1,0,119,82,37,0.6890756302521008,0.31092436974789917,86,33,0.7226890756302521,0.2773109243697479,56,30,26,7,0.7226890756302521,0.8888888888888888,0.5357142857142857,0.7123015873015872,"[[30, 26], [7, 56]]"
V,149,190.69000244140625,196.06199951171877,2.717136190431984,1,DW,UP,-2.717136190431984,201.05425316682394,0,1,120,82,38,0.6833333333333333,0.31666666666666665,86,34,0.7166666666666667,0.2833333333333333,56,30,26,8,0.7166666666666667,0.875,0.5357142857142857,0.7053571428571428,"[[30, 26], [8, 56]]"
V,150,192.2899932861328,197.1580017089844,2.4315973752247437,0,UP,UP,2.4315973752247437,203.4858505420487,1,0,121,83,38,0.6859504132231405,0.3140495867768595,87,34,0.71900826446281,0.2809917355371901,57,30,26,8,0.71900826446281,0.8769230769230769,0.5357142857142857,0.7063186813186813,"[[30, 26], [8, 57]]"
V,151,196.1000061035156,197.68600158691407,0.7087687068001655,0,UP,UP,0.7087687068001655,204.19461924884885,2,0,122,84,38,0.6885245901639344,0.3114754098360656,88,34,0.7213114754098361,0.2786885245901639,58,30,26,8,0.7213114754098361,0.8787878787878788,0.5357142857142857,0.7072510822510822,"[[30, 26], [8, 58]]"
V,152,198.7700042724609,197.4480010986328,-0.7650918878162425,1,DW,DW,0.7650918878162425,204.9597111366651,0,1,123,84,39,0.6829268292682927,0.3170731707317073,89,34,0.7235772357723578,0.2764227642276423,58,31,26,8,0.7235772357723578,0.8787878787878788,0.543859649122807,0.7113237639553429,"[[31, 26], [8, 58]]"
V,153,196.3600006103516,197.50400085449215,0.48260350406634966,0,UP,UP,0.48260350406634966,205.44231464073147,1,0,124,85,39,0.6854838709677419,0.31451612903225806,90,34,0.7258064516129032,0.27419354838709675,59,31,26,8,0.7258064516129032,0.8805970149253731,0.543859649122807,0.7122283320240901,"[[31, 26], [8, 59]]"
V,154,196.7899932861328,198.03200073242184,0.5311334359787143,1,DW,UP,-0.5311334359787143,204.91118120475275,0,1,125,85,40,0.68,0.32,90,35,0.72,0.28,59,31,26,9,0.72,0.8676470588235294,0.543859649122807,0.7057533539731682,"[[31, 26], [9, 59]]"
V,155,197.7700042724609,198.27999877929688,0.15787252658059078,1,DW,UP,-0.15787252658059078,204.75330867817215,0,2,126,85,41,0.6746031746031746,0.3253968253968254,90,36,0.7142857142857143,0.2857142857142857,59,31,26,10,0.7142857142857143,0.855072463768116,0.543859649122807,0.6994660564454616,"[[31, 26], [10, 59]]"
V,156,198.7400054931641,198.7299987792969,-0.1050350777853546,1,DW,DW,0.1050350777853546,204.8583437559575,0,3,127,85,42,0.6692913385826772,0.33070866141732286,91,36,0.7165354330708661,0.28346456692913385,59,32,26,10,0.7165354330708661,0.855072463768116,0.5517241379310345,0.7033983008495752,"[[32, 26], [10, 59]]"
V,157,197.5800018310547,200.0439971923828,1.147087427114727,0,UP,UP,1.147087427114727,206.00543118307223,1,0,128,86,42,0.671875,0.328125,92,36,0.71875,0.28125,60,32,26,10,0.71875,0.8571428571428571,0.5517241379310345,0.7044334975369457,"[[32, 26], [10, 60]]"
V,158,196.63999938964844,201.54199829101563,2.3928798395964828,0,UP,UP,2.3928798395964828,208.3983110226687,2,0,129,87,42,0.6744186046511628,0.32558139534883723,93,36,0.7209302325581395,0.27906976744186046,61,32,26,10,0.7209302325581395,0.8591549295774648,0.5517241379310345,0.7054395337542496,"[[32, 26], [10, 61]]"
V,159,199.42999267578125,202.9380004882813,1.6590171696004998,0,UP,UP,1.6590171696004998,210.0573281922692,3,0,130,88,42,0.676923076923077,0.3230769230769231,94,36,0.7230769230769231,0.27692307692307694,62,32,26,10,0.7230769230769231,0.8611111111111112,0.5517241379310345,0.7064176245210728,"[[32, 26], [10, 62]]"
V,160,199.00999450683597,204.7560028076172,2.7872963466083016,0,UP,UP,2.7872963466083016,212.84462453887753,4,0,131,89,42,0.6793893129770993,0.32061068702290074,95,36,0.7251908396946565,0.2748091603053435,63,32,26,10,0.7251908396946565,0.863013698630137,0.5517241379310345,0.7073689182805858,"[[32, 26], [10, 63]]"
V,161,200.9900054931641,206.6100006103516,2.696156507084947,0,UP,UP,2.696156507084947,215.54078104596246,5,0,132,90,42,0.6818181818181818,0.3181818181818182,96,36,0.7272727272727273,0.2727272727272727,64,32,26,10,0.7272727272727273,0.8648648648648649,0.5517241379310345,0.7082945013979497,"[[32, 26], [10, 64]]"
V,162,204.1499938964844,207.98600158691409,1.7790143546978283,0,UP,UP,1.7790143546978283,217.3197954006603,6,0,133,91,42,0.6842105263157895,0.3157894736842105,97,36,0.7293233082706767,0.2706766917293233,65,32,26,10,0.7293233082706767,0.8666666666666667,0.5517241379310345,0.7091954022988506,"[[32, 26], [10, 65]]"
V,163,204.1300048828125,210.302001953125,2.9235619079398623,0,UP,UP,2.9235619079398623,220.24335730860017,7,0,134,92,42,0.6865671641791045,0.31343283582089554,98,36,0.7313432835820896,0.26865671641791045,66,32,26,10,0.7313432835820896,0.868421052631579,0.5517241379310345,0.7100725952813067,"[[32, 26], [10, 66]]"
V,164,206.41000366210935,211.41800231933595,2.3262383452231234,0,UP,UP,2.3262383452231234,222.56959565382328,8,0,135,93,42,0.6888888888888889,0.3111111111111111,99,36,0.7333333333333333,0.26666666666666666,67,32,26,10,0.7333333333333333,0.8701298701298701,0.5517241379310345,0.7109270040304523,"[[32, 26], [10, 67]]"
V,165,208.1000061035156,212.46800231933597,1.9989889897684727,0,UP,UP,1.9989889897684727,224.56858464359175,9,0,136,94,42,0.6911764705882353,0.3088235294117647,100,36,0.7352941176470589,0.2647058823529412,68,32,26,10,0.7352941176470589,0.8717948717948718,0.5517241379310345,0.7117595048629531,"[[32, 26], [10, 68]]"
V,166,210.25999450683597,213.71200256347657,1.5417807223562945,1,DW,UP,-1.5417807223562945,223.02680392123546,0,1,137,94,43,0.6861313868613139,0.31386861313868614,100,37,0.7299270072992701,0.27007299270072993,68,32,26,11,0.7299270072992701,0.8607594936708861,0.5517241379310345,0.7062418158009602,"[[32, 26], [11, 68]]"
V,167,211.02999877929688,213.29800415039065,0.9747312629545696,1,DW,UP,-0.9747312629545696,222.05207265828088,0,2,138,94,44,0.6811594202898551,0.3188405797101449,100,38,0.7246376811594203,0.2753623188405797,68,32,26,12,0.7246376811594203,0.85,0.5517241379310345,0.7008620689655172,"[[32, 26], [12, 68]]"
V,168,215.7100067138672,211.08800354003907,-2.242692981303861,1,DW,DW,2.242692981303861,224.29476563958474,0,3,139,94,45,0.6762589928057554,0.3237410071942446,101,38,0.7266187050359713,0.2733812949640288,68,33,26,12,0.7266187050359713,0.85,0.559322033898305,0.7046610169491525,"[[33, 26], [12, 68]]"
V,169,211.9900054931641,208.71400146484376,-1.6453577732115965,1,DW,DW,1.6453577732115965,225.94012341279634,0,4,140,94,46,0.6714285714285714,0.32857142857142857,102,38,0.7285714285714285,0.2714285714285714,68,34,26,12,0.7285714285714285,0.85,0.5666666666666667,0.7083333333333333,"[[34, 26], [12, 68]]"
V,170,213.3500061035156,206.8559997558594,-3.143827589348838,1,DW,DW,3.143827589348838,229.08395100214517,0,5,141,94,47,0.6666666666666666,0.3333333333333333,103,38,0.7304964539007093,0.2695035460992908,68,35,26,12,0.7304964539007093,0.85,0.5737704918032787,0.7118852459016394,"[[35, 26], [12, 68]]"
V,171,216.47999572753903,203.8679992675781,-5.9259408300406475,1,DW,DW,5.9259408300406475,235.00989183218582,0,6,142,94,48,0.6619718309859155,0.3380281690140845,104,38,0.7323943661971831,0.2676056338028169,68,36,26,12,0.7323943661971831,0.85,0.5806451612903226,0.7153225806451613,"[[36, 26], [12, 68]]"
V,172,208.9600067138672,202.21199645996091,-3.32933099018628,1,DW,DW,3.32933099018628,238.3392228223721,0,7,143,94,49,0.6573426573426573,0.34265734265734266,105,38,0.7342657342657343,0.26573426573426573,68,37,26,12,0.7342657342657343,0.85,0.5873015873015873,0.7186507936507937,"[[37, 26], [12, 68]]"
V,173,204.66000366210935,202.27599487304687,-1.2648630638150817,1,DW,DW,1.2648630638150817,239.6040858861872,0,8,144,94,50,0.6527777777777778,0.3472222222222222,106,38,0.7361111111111112,0.2638888888888889,68,38,26,12,0.7361111111111112,0.85,0.59375,0.721875,"[[38, 26], [12, 68]]"
V,174,200.1199951171875,203.32999572753903,1.50403792158391,0,UP,UP,1.50403792158391,241.1081238077711,1,0,145,95,50,0.6551724137931034,0.3448275862068966,107,38,0.7379310344827587,0.2620689655172414,69,38,26,12,0.7379310344827587,0.8518518518518519,0.59375,0.7228009259259259,"[[38, 26], [12, 69]]"
V,175,204.05999755859372,203.5439971923828,-0.35286698636893177,1,DW,DW,0.35286698636893177,241.46099079414003,0,1,146,95,51,0.6506849315068494,0.3493150684931507,108,38,0.7397260273972602,0.2602739726027397,69,39,26,12,0.7397260273972602,0.8518518518518519,0.6,0.7259259259259259,"[[39, 26], [12, 69]]"
V,176,201.5399932861328,204.28999938964844,1.264496474707806,0,UP,UP,1.264496474707806,242.72548726884784,1,0,147,96,51,0.6530612244897959,0.3469387755102041,109,38,0.7414965986394558,0.2585034013605442,70,39,26,12,0.7414965986394558,0.8536585365853658,0.6,0.7268292682926829,"[[39, 26], [12, 70]]"
V,177,200.67999267578125,204.6760009765625,1.8912340276178947,0,UP,UP,1.8912340276178947,244.61672129646573,2,0,148,97,51,0.6554054054054054,0.34459459459459457,110,38,0.7432432432432432,0.25675675675675674,71,39,26,12,0.7432432432432432,0.8554216867469879,0.6,0.727710843373494,"[[39, 26], [12, 71]]"
V,178,204.97999572753903,203.1700012207031,-0.9830103154269781,0,UP,DW,-0.9830103154269781,243.63371098103875,3,0,149,98,51,0.6577181208053692,0.3422818791946309,110,39,0.738255033557047,0.26174496644295303,71,39,27,12,0.738255033557047,0.8554216867469879,0.5909090909090909,0.7231653888280394,"[[39, 27], [12, 71]]"
V,179,205.38999938964844,202.2040008544922,-1.6511945784234796,1,DW,DW,1.6511945784234796,245.28490555946223,0,1,150,98,52,0.6533333333333333,0.3466666666666667,111,39,0.74,0.26,71,40,27,12,0.74,0.8554216867469879,0.5970149253731343,0.7262183060600611,"[[40, 27], [12, 71]]"
V,180,205.1300048828125,200.2519989013672,-2.478007051787494,1,DW,DW,2.478007051787494,247.76291261124973,0,2,151,98,53,0.6490066225165563,0.3509933774834437,112,39,0.7417218543046358,0.2582781456953642,71,41,27,12,0.7417218543046358,0.8554216867469879,0.6029411764705882,0.7291814316087881,"[[41, 27], [12, 71]]"
V,181,205.2700042724609,198.3019989013672,-3.494556060828498,1,DW,DW,3.494556060828498,251.25746867207823,0,3,152,98,54,0.6447368421052632,0.35526315789473684,113,39,0.743421052631579,0.2565789473684211,71,42,27,12,0.743421052631579,0.8554216867469879,0.6086956521739131,0.7320586694604505,"[[42, 27], [12, 71]]"
V,182,202.6100006103516,197.2299987792969,-2.7553486080883163,0,UP,DW,-2.7553486080883163,248.5021200639899,1,0,153,99,54,0.6470588235294118,0.35294117647058826,113,40,0.738562091503268,0.26143790849673204,71,42,28,12,0.738562091503268,0.8554216867469879,0.6,0.727710843373494,"[[42, 28], [12, 71]]"
V,183,197.4499969482422,197.8040008544922,0.07928787628332828,1,DW,UP,-0.07928787628332828,248.42283218770658,0,1,154,99,55,0.6428571428571429,0.35714285714285715,113,41,0.7337662337662337,0.2662337662337662,71,42,28,13,0.7337662337662337,0.8452380952380952,0.6,0.7226190476190476,"[[42, 28], [13, 71]]"
V,184,200.55999755859372,197.5800018310547,-1.5858375368041449,0,UP,DW,-1.5858375368041449,246.83699465090243,1,0,155,100,55,0.6451612903225806,0.3548387096774194,113,42,0.7290322580645161,0.2709677419354839,71,42,29,13,0.7290322580645161,0.8452380952380952,0.5915492957746479,0.7183936955063716,"[[42, 29], [13, 71]]"
V,185,195.3699951171875,198.5000030517578,1.502092446536045,0,UP,UP,1.502092446536045,248.33908709743847,2,0,156,101,55,0.6474358974358975,0.3525641025641026,114,42,0.7307692307692307,0.2692307692307692,72,42,29,13,0.7307692307692307,0.8470588235294118,0.5915492957746479,0.7193040596520298,"[[42, 29], [13, 72]]"
V,186,195.5200042724609,200.06600341796877,2.2250813452176836,0,UP,UP,2.2250813452176836,250.56416844265615,3,0,157,102,55,0.6496815286624203,0.3503184713375796,115,42,0.732484076433121,0.267515923566879,73,42,29,13,0.732484076433121,0.8488372093023255,0.5915492957746479,0.7201932525384867,"[[42, 29], [13, 73]]"
V,187,197.25,200.9080047607422,1.7545017798439484,0,UP,UP,1.7545017798439484,252.3186702225001,4,0,158,103,55,0.6518987341772152,0.34810126582278483,116,42,0.7341772151898734,0.26582278481012656,74,42,29,13,0.7341772151898734,0.8505747126436781,0.5915492957746479,0.721062004209163,"[[42, 29], [13, 74]]"
V,188,200.32000732421875,201.552001953125,0.5150132706975503,0,UP,UP,0.5150132706975503,252.83368349319764,5,0,159,104,55,0.6540880503144654,0.34591194968553457,117,42,0.7358490566037735,0.2641509433962264,75,42,29,13,0.7358490566037735,0.8522727272727273,0.5915492957746479,0.7219110115236875,"[[42, 29], [13, 75]]"
V,189,199.44000244140625,201.75400085449215,1.060247886461874,1,DW,UP,-1.060247886461874,251.77343560673577,0,1,160,104,56,0.65,0.35,117,43,0.73125,0.26875,75,42,29,14,0.73125,0.8426966292134831,0.5915492957746479,0.7171229624940655,"[[42, 29], [14, 75]]"
V,190,199.97000122070312,202.25400085449215,1.0421711355936052,0,UP,UP,1.0421711355936052,252.81560674232938,1,0,161,105,56,0.6521739130434783,0.34782608695652173,118,43,0.7329192546583851,0.2670807453416149,76,42,29,14,0.7329192546583851,0.8444444444444444,0.5915492957746479,0.7179968701095462,"[[42, 29], [14, 76]]"
V,191,203.3500061035156,202.17999877929688,-0.6753662597006023,1,DW,DW,0.6753662597006023,253.49097300203,0,1,162,105,57,0.6481481481481481,0.35185185185185186,119,43,0.7345679012345679,0.2654320987654321,76,43,29,14,0.7345679012345679,0.8444444444444444,0.5972222222222222,0.7208333333333333,"[[43, 29], [14, 76]]"
V,192,201.4600067138672,203.21599731445312,0.7716323548424964,0,UP,UP,0.7716323548424964,254.26260535687248,1,0,163,106,57,0.6503067484662577,0.3496932515337423,120,43,0.7361963190184049,0.26380368098159507,77,43,29,14,0.7361963190184049,0.8461538461538461,0.5972222222222222,0.7216880341880342,"[[43, 29], [14, 77]]"
V,193,203.5399932861328,203.78799743652343,0.02184541543242259,0,UP,UP,0.02184541543242259,254.2844507723049,2,0,164,107,57,0.6524390243902439,0.3475609756097561,121,43,0.7378048780487805,0.2621951219512195,78,43,29,14,0.7378048780487805,0.8478260869565217,0.5972222222222222,0.7225241545893719,"[[43, 29], [14, 78]]"
V,194,200.4499969482422,204.56199951171877,1.9513856952256794,0,UP,UP,1.9513856952256794,256.2358364675306,3,0,165,108,57,0.6545454545454545,0.34545454545454546,122,43,0.7393939393939394,0.2606060606060606,79,43,29,14,0.7393939393939394,0.8494623655913979,0.5972222222222222,0.72334229390681,"[[43, 29], [14, 79]]"
V,195,202.47000122070312,204.50799865722652,0.9065676022305643,0,UP,UP,0.9065676022305643,257.14240406976114,4,0,166,109,57,0.6566265060240963,0.3433734939759036,123,43,0.7409638554216867,0.25903614457831325,80,43,29,14,0.7409638554216867,0.851063829787234,0.5972222222222222,0.7241430260047281,"[[43, 29], [14, 80]]"
V,196,202.97999572753903,203.8220001220703,0.3148213677477215,0,UP,UP,0.3148213677477215,257.45722543750884,5,0,167,110,57,0.6586826347305389,0.3413173652694611,124,43,0.7425149700598802,0.25748502994011974,81,43,29,14,0.7425149700598802,0.8526315789473684,0.5972222222222222,0.7249269005847954,"[[43, 29], [14, 81]]"
V,197,206.63999938964844,202.5459991455078,-2.0812235076621466,0,UP,DW,-2.0812235076621466,255.3760019298467,6,0,168,111,57,0.6607142857142857,0.3392857142857143,124,44,0.7380952380952381,0.2619047619047619,81,43,30,14,0.7380952380952381,0.8526315789473684,0.589041095890411,0.7208363374188897,"[[43, 30], [14, 81]]"
V,198,206.3999938964844,200.6600006103516,-2.881004581333261,1,DW,DW,2.881004581333261,258.25700651117995,0,1,169,111,58,0.6568047337278107,0.3431952662721893,125,44,0.7396449704142012,0.2603550295857988,81,44,30,14,0.7396449704142012,0.8526315789473684,0.5945945945945946,0.7236130867709816,"[[44, 30], [14, 81]]"
V,199,204.32000732421875,199.33599853515625,-2.5393150990611426,1,DW,DW,2.5393150990611426,260.7963216102411,0,2,170,111,59,0.6529411764705882,0.34705882352941175,126,44,0.7411764705882353,0.25882352941176473,81,45,30,14,0.7411764705882353,0.8526315789473684,0.6,0.7263157894736842,"[[45, 30], [14, 81]]"
V,200,202.1999969482422,198.58199768066407,-1.8893171721976953,1,DW,DW,1.8893171721976953,262.6856387824388,0,3,171,111,60,0.6491228070175439,0.3508771929824561,127,44,0.7426900584795322,0.2573099415204678,81,46,30,14,0.7426900584795322,0.8526315789473684,0.6052631578947368,0.7289473684210526,"[[46, 30], [14, 81]]"
V,201,199.5500030517578,198.2699981689453,-0.7414456844084876,1,DW,DW,0.7414456844084876,263.42708446684725,0,4,172,111,61,0.6453488372093024,0.3546511627906977,128,44,0.7441860465116279,0.2558139534883721,81,47,30,14,0.7441860465116279,0.8526315789473684,0.6103896103896104,0.7315105946684894,"[[47, 30], [14, 81]]"
V,202,200.25999450683597,197.8199981689453,-1.3184142638670298,1,DW,DW,1.3184142638670298,264.7454987307143,0,5,173,111,62,0.6416184971098265,0.3583815028901734,129,44,0.7456647398843931,0.2543352601156069,81,48,30,14,0.7456647398843931,0.8526315789473684,0.6153846153846154,0.7340080971659919,"[[48, 30], [14, 81]]"
V,203,196.97000122070312,197.03999938964844,-0.06446252296719751,1,DW,DW,0.06446252296719751,264.8099612536815,0,6,174,111,63,0.6379310344827587,0.3620689655172414,130,44,0.7471264367816092,0.25287356321839083,81,49,30,14,0.7471264367816092,0.8526315789473684,0.620253164556962,0.7364423717521652,"[[49, 30], [14, 81]]"
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,263.6032351685535,1,0,175,112,63,0.64,0.36,130,45,0.7428571428571429,0.2571428571428571,81,49,31,14,0.7428571428571429,0.8526315789473684,0.6125,0.7325657894736842,"[[49, 31], [14, 81]]"
