Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,119,192.1999969482422,193.51800231933595,0.5857468220713287,0,UP,UP,0.5857468220713287,76.05113311162836,7,0,90,61,29,0.6777777777777778,0.32222222222222224,55,35,0.6111111111111112,0.3888888888888889,38,17,23,12,0.6111111111111112,0.76,0.425,0.5925,"[[17, 23], [12, 38]]"
V,120,194.9600067138672,192.802001953125,-1.2068961255778887,0,UP,DW,-1.2068961255778887,74.84423698605048,8,0,91,62,29,0.6813186813186813,0.31868131868131866,55,36,0.6043956043956044,0.3956043956043956,38,17,24,12,0.6043956043956044,0.76,0.4146341463414634,0.5873170731707317,"[[17, 24], [12, 38]]"
V,121,197.97000122070312,191.84200134277344,-3.195418417004502,1,DW,DW,3.195418417004502,78.03965540305498,0,1,92,62,30,0.6739130434782609,0.32608695652173914,56,36,0.6086956521739131,0.391304347826087,38,18,24,12,0.6086956521739131,0.76,0.42857142857142855,0.5942857142857143,"[[18, 24], [12, 38]]"
V,122,191.41000366210935,192.31600036621091,0.37332777115500104,0,UP,UP,0.37332777115500104,78.41298317420998,1,0,93,63,30,0.6774193548387096,0.3225806451612903,57,36,0.6129032258064516,0.3870967741935484,39,18,24,12,0.6129032258064516,0.7647058823529411,0.42857142857142855,0.5966386554621849,"[[18, 24], [12, 39]]"
V,123,193.97999572753903,192.65400085449215,-0.7835729983772914,0,UP,DW,-0.7835729983772914,77.62941017583269,2,0,94,64,30,0.6808510638297872,0.3191489361702128,57,37,0.6063829787234043,0.39361702127659576,39,18,25,12,0.6063829787234043,0.7647058823529411,0.4186046511627907,0.591655266757866,"[[18, 25], [12, 39]]"
V,124,189.2700042724609,194.3519989013672,2.5850502003426445,1,DW,UP,-2.5850502003426445,75.04435997549004,0,1,95,64,31,0.6736842105263158,0.3263157894736842,57,38,0.6,0.4,39,18,25,13,0.6,0.75,0.4186046511627907,0.5843023255813954,"[[18, 25], [13, 39]]"
V,125,191.3800048828125,194.91599731445316,1.7476289797389368,0,UP,UP,1.7476289797389368,76.79198895522897,1,0,96,65,31,0.6770833333333334,0.3229166666666667,58,38,0.6041666666666666,0.3958333333333333,40,18,25,13,0.6041666666666666,0.7547169811320755,0.4186046511627907,0.5866608161474332,"[[18, 25], [13, 40]]"
V,126,193.1699981689453,195.2959991455078,1.0005854929413553,0,UP,UP,1.0005854929413553,77.79257444817033,2,0,97,66,31,0.6804123711340206,0.31958762886597936,59,38,0.6082474226804123,0.3917525773195876,41,18,25,13,0.6082474226804123,0.7592592592592593,0.4186046511627907,0.588931955211025,"[[18, 25], [13, 41]]"
V,127,193.77999877929688,194.98200073242188,0.5202920635240635,1,DW,UP,-0.5202920635240635,77.27228238464626,0,1,98,66,32,0.673469387755102,0.32653061224489793,59,39,0.6020408163265306,0.3979591836734694,41,18,25,14,0.6020408163265306,0.7454545454545455,0.4186046511627907,0.5820295983086681,"[[18, 25], [14, 41]]"
V,128,195.6699981689453,194.3580017089844,-0.7705148833436049,0,UP,DW,-0.7705148833436049,76.50176750130265,1,0,99,67,32,0.6767676767676768,0.32323232323232326,59,40,0.5959595959595959,0.40404040404040403,41,18,26,14,0.5959595959595959,0.7454545454545455,0.4090909090909091,0.5772727272727273,"[[18, 26], [14, 41]]"
V,129,197.75999450683597,192.61000366210936,-2.704162109515307,1,DW,DW,2.704162109515307,79.20592961081796,0,1,100,67,33,0.67,0.33,60,40,0.6,0.4,41,19,26,14,0.6,0.7454545454545455,0.4222222222222222,0.5838383838383838,"[[19, 26], [14, 41]]"
V,130,194.1999969482422,192.43600463867188,-1.0083379697685826,1,DW,DW,1.0083379697685826,80.21426758058654,0,2,101,67,34,0.6633663366336634,0.33663366336633666,61,40,0.6039603960396039,0.39603960396039606,41,20,26,14,0.6039603960396039,0.7454545454545455,0.43478260869565216,0.5901185770750988,"[[20, 26], [14, 41]]"
V,131,195.07000732421875,192.73200378417968,-1.2985458821217748,1,DW,DW,1.2985458821217748,81.51281346270831,0,3,102,67,35,0.6568627450980392,0.3431372549019608,62,40,0.6078431372549019,0.39215686274509803,41,21,26,14,0.6078431372549019,0.7454545454545455,0.44680851063829785,0.5961315280464217,"[[21, 26], [14, 41]]"
V,132,192.2100067138672,192.99000244140623,0.3058039125404183,1,DW,UP,-0.3058039125404183,81.2070095501679,0,4,103,67,36,0.6504854368932039,0.34951456310679613,62,41,0.6019417475728155,0.39805825242718446,41,21,26,15,0.6019417475728155,0.7321428571428571,0.44680851063829785,0.5894756838905775,"[[21, 26], [15, 41]]"
V,133,192.5500030517578,193.4980010986328,0.39233862988834967,0,UP,UP,0.39233862988834967,81.59934818005624,1,0,104,68,36,0.6538461538461539,0.34615384615384615,63,41,0.6057692307692307,0.3942307692307692,42,21,26,15,0.6057692307692307,0.7368421052631579,0.44680851063829785,0.5918253079507279,"[[21, 26], [15, 42]]"
V,134,189.0200042724609,195.38800048828125,3.2689535879182556,0,UP,UP,3.2689535879182556,84.8683017679745,2,0,105,69,36,0.6571428571428571,0.34285714285714286,64,41,0.6095238095238096,0.3904761904761905,43,21,26,15,0.6095238095238096,0.7413793103448276,0.44680851063829785,0.5940939104915628,"[[21, 26], [15, 43]]"
V,135,193.3300018310547,196.0179992675781,1.2903674603346833,0,UP,UP,1.2903674603346833,86.15866922830918,3,0,106,70,36,0.660377358490566,0.33962264150943394,65,41,0.6132075471698113,0.3867924528301887,44,21,26,15,0.6132075471698113,0.7457627118644068,0.44680851063829785,0.5962856112513524,"[[21, 26], [15, 44]]"
V,136,196.5500030517578,196.4799987792969,-0.1356165206685418,1,DW,DW,0.1356165206685418,86.29428574897773,0,1,107,70,37,0.6542056074766355,0.34579439252336447,66,41,0.616822429906542,0.38317757009345793,44,22,26,15,0.616822429906542,0.7457627118644068,0.4583333333333333,0.60204802259887,"[[22, 26], [15, 44]]"
V,137,193.5,197.26599731445316,1.846251842094641,0,UP,UP,1.846251842094641,88.14053759107237,1,0,108,71,37,0.6574074074074074,0.3425925925925926,67,41,0.6203703703703703,0.37962962962962965,45,22,26,15,0.6203703703703703,0.75,0.4583333333333333,0.6041666666666666,"[[22, 26], [15, 45]]"
V,138,195.08999633789065,197.2779968261719,1.0215339224732483,1,DW,UP,-1.0215339224732483,87.11900366859912,0,1,109,71,38,0.6513761467889908,0.3486238532110092,67,42,0.6146788990825688,0.3853211009174312,45,22,26,16,0.6146788990825688,0.7377049180327869,0.4583333333333333,0.5980191256830601,"[[22, 26], [16, 45]]"
V,139,198.47000122070312,196.96599731445312,-0.857799111704302,1,DW,DW,0.857799111704302,87.97680278030342,0,2,110,71,39,0.6454545454545455,0.35454545454545455,68,42,0.6181818181818182,0.38181818181818183,45,23,26,16,0.6181818181818182,0.7377049180327869,0.46938775510204084,0.6035463365674139,"[[23, 26], [16, 45]]"
V,140,196.47999572753903,197.0179992675781,0.1738210259252612,0,UP,UP,0.1738210259252612,88.15062380622868,1,0,111,72,39,0.6486486486486487,0.35135135135135137,69,42,0.6216216216216216,0.3783783783783784,46,23,26,16,0.6216216216216216,0.7419354838709677,0.46938775510204084,0.6056616194865043,"[[23, 26], [16, 46]]"
V,141,198.8600006103516,196.96199951171877,-1.0544408593017065,1,DW,DW,1.0544408593017065,89.20506466553039,0,1,112,72,40,0.6428571428571429,0.35714285714285715,70,42,0.625,0.375,46,24,26,16,0.625,0.7419354838709677,0.48,0.6109677419354839,"[[24, 26], [16, 46]]"
V,142,197.42999267578125,196.28800048828128,-0.6784289266400214,0,UP,DW,-0.6784289266400214,88.52663573889036,1,0,113,73,40,0.6460176991150443,0.35398230088495575,70,43,0.6194690265486725,0.3805309734513274,46,24,27,16,0.6194690265486725,0.7419354838709677,0.47058823529411764,0.6062618595825426,"[[24, 27], [16, 46]]"
V,143,195.1499938964844,195.33800048828124,-0.0036604674983541086,0,UP,DW,-0.0036604674983541086,88.52297527139201,2,0,114,74,40,0.6491228070175439,0.3508771929824561,70,44,0.6140350877192983,0.38596491228070173,46,24,28,16,0.6140350877192983,0.7419354838709677,0.46153846153846156,0.6017369727047146,"[[24, 28], [16, 46]]"
V,144,196.91000366210935,194.09400024414063,-1.5300966764496673,0,UP,DW,-1.5300966764496673,86.99287859494234,3,0,115,75,40,0.6521739130434783,0.34782608695652173,70,45,0.6086956521739131,0.391304347826087,46,24,29,16,0.6086956521739131,0.7419354838709677,0.4528301886792453,0.5973828362751066,"[[24, 29], [16, 46]]"
V,145,196.7400054931641,193.2039978027344,-1.89729978230206,0,UP,DW,-1.89729978230206,85.09557881264028,4,0,116,76,40,0.6551724137931034,0.3448275862068966,70,46,0.603448275862069,0.39655172413793105,46,24,30,16,0.603448275862069,0.7419354838709677,0.4444444444444444,0.5931899641577061,"[[24, 30], [16, 46]]"
V,146,198.5800018310547,192.70799865722657,-3.056996233096939,1,DW,DW,3.056996233096939,88.15257504573722,0,1,117,76,41,0.6495726495726496,0.3504273504273504,71,46,0.6068376068376068,0.39316239316239315,46,25,30,16,0.6068376068376068,0.7419354838709677,0.45454545454545453,0.5982404692082112,"[[25, 30], [16, 46]]"
V,147,194.05999755859372,193.65,-0.31127360803452087,0,UP,DW,-0.31127360803452087,87.8413014377027,1,0,118,77,41,0.652542372881356,0.3474576271186441,71,47,0.6016949152542372,0.3983050847457627,46,25,31,16,0.6016949152542372,0.7419354838709677,0.44642857142857145,0.5941820276497696,"[[25, 31], [16, 46]]"
V,148,190.3999938964844,194.84200134277344,2.232987178930307,0,UP,UP,2.232987178930307,90.074288616633,2,0,119,78,41,0.6554621848739496,0.3445378151260504,72,47,0.6050420168067226,0.3949579831932773,47,25,31,16,0.6050420168067226,0.746031746031746,0.44642857142857145,0.5962301587301587,"[[25, 31], [16, 47]]"
V,149,190.69000244140625,196.06199951171877,2.717136190431984,1,DW,UP,-2.717136190431984,87.35715242620101,0,1,120,78,42,0.65,0.35,72,48,0.6,0.4,47,25,31,17,0.6,0.734375,0.44642857142857145,0.5904017857142857,"[[25, 31], [17, 47]]"
V,150,192.2899932861328,197.1580017089844,2.4315973752247437,0,UP,UP,2.4315973752247437,89.78874980142575,1,0,121,79,42,0.6528925619834711,0.34710743801652894,73,48,0.6033057851239669,0.39669421487603307,48,25,31,17,0.6033057851239669,0.7384615384615385,0.44642857142857145,0.592445054945055,"[[25, 31], [17, 48]]"
V,151,196.1000061035156,197.68600158691407,0.7087687068001655,0,UP,UP,0.7087687068001655,90.49751850822592,2,0,122,80,42,0.6557377049180327,0.3442622950819672,74,48,0.6065573770491803,0.39344262295081966,49,25,31,17,0.6065573770491803,0.7424242424242424,0.44642857142857145,0.5944264069264069,"[[25, 31], [17, 49]]"
V,152,198.7700042724609,197.4480010986328,-0.7650918878162425,0,UP,DW,-0.7650918878162425,89.73242662040968,3,0,123,81,42,0.6585365853658537,0.34146341463414637,74,49,0.6016260162601627,0.3983739837398374,49,25,32,17,0.6016260162601627,0.7424242424242424,0.43859649122807015,0.5905103668261563,"[[25, 32], [17, 49]]"
V,153,196.3600006103516,197.50400085449215,0.48260350406634966,1,DW,UP,-0.48260350406634966,89.24982311634334,0,1,124,81,43,0.6532258064516129,0.3467741935483871,74,50,0.5967741935483871,0.4032258064516129,49,25,32,18,0.5967741935483871,0.7313432835820896,0.43859649122807015,0.5849698874050798,"[[25, 32], [18, 49]]"
V,154,196.7899932861328,198.03200073242184,0.5311334359787143,1,DW,UP,-0.5311334359787143,88.71868968036462,0,2,125,81,44,0.648,0.352,74,51,0.592,0.408,49,25,32,19,0.592,0.7205882352941176,0.43859649122807015,0.5795923632610939,"[[25, 32], [19, 49]]"
V,155,197.7700042724609,198.27999877929688,0.15787252658059078,0,UP,UP,0.15787252658059078,88.87656220694521,1,0,126,82,44,0.6507936507936508,0.3492063492063492,75,51,0.5952380952380952,0.40476190476190477,50,25,32,19,0.5952380952380952,0.7246376811594203,0.43859649122807015,0.5816170861937452,"[[25, 32], [19, 50]]"
V,156,198.7400054931641,198.7299987792969,-0.1050350777853546,1,DW,DW,0.1050350777853546,88.98159728473057,0,1,127,82,45,0.6456692913385826,0.3543307086614173,76,51,0.5984251968503937,0.4015748031496063,50,26,32,19,0.5984251968503937,0.7246376811594203,0.4482758620689655,0.5864567716141929,"[[26, 32], [19, 50]]"
V,157,197.5800018310547,200.0439971923828,1.147087427114727,1,DW,UP,-1.147087427114727,87.83450985761584,0,2,128,82,46,0.640625,0.359375,76,52,0.59375,0.40625,50,26,32,20,0.59375,0.7142857142857143,0.4482758620689655,0.5812807881773399,"[[26, 32], [20, 50]]"
V,158,196.63999938964844,201.54199829101563,2.3928798395964828,0,UP,UP,2.3928798395964828,90.22738969721233,1,0,129,83,46,0.6434108527131783,0.35658914728682173,77,52,0.5968992248062015,0.40310077519379844,51,26,32,20,0.5968992248062015,0.7183098591549296,0.4482758620689655,0.5832928606119476,"[[26, 32], [20, 51]]"
V,159,199.42999267578125,202.9380004882813,1.6590171696004998,0,UP,UP,1.6590171696004998,91.88640686681283,2,0,130,84,46,0.6461538461538462,0.35384615384615387,78,52,0.6,0.4,52,26,32,20,0.6,0.7222222222222222,0.4482758620689655,0.5852490421455938,"[[26, 32], [20, 52]]"
V,160,199.00999450683597,204.7560028076172,2.7872963466083016,0,UP,UP,2.7872963466083016,94.67370321342113,3,0,131,85,46,0.648854961832061,0.3511450381679389,79,52,0.6030534351145038,0.3969465648854962,53,26,32,20,0.6030534351145038,0.726027397260274,0.4482758620689655,0.5871516296646198,"[[26, 32], [20, 53]]"
V,161,200.9900054931641,206.6100006103516,2.696156507084947,0,UP,UP,2.696156507084947,97.36985972050608,4,0,132,86,46,0.6515151515151515,0.3484848484848485,80,52,0.6060606060606061,0.3939393939393939,54,26,32,20,0.6060606060606061,0.7297297297297297,0.4482758620689655,0.5890027958993476,"[[26, 32], [20, 54]]"
V,162,204.1499938964844,207.98600158691409,1.7790143546978283,1,DW,UP,-1.7790143546978283,95.59084536580826,0,1,133,86,47,0.6466165413533834,0.3533834586466165,80,53,0.6015037593984962,0.39849624060150374,54,26,32,21,0.6015037593984962,0.72,0.4482758620689655,0.5841379310344827,"[[26, 32], [21, 54]]"
V,163,204.1300048828125,210.302001953125,2.9235619079398623,1,DW,UP,-2.9235619079398623,92.66728345786841,0,2,134,86,48,0.6417910447761194,0.3582089552238806,80,54,0.5970149253731343,0.40298507462686567,54,26,32,22,0.5970149253731343,0.7105263157894737,0.4482758620689655,0.5794010889292196,"[[26, 32], [22, 54]]"
V,164,206.41000366210935,211.41800231933595,2.3262383452231234,0,UP,UP,2.3262383452231234,94.99352180309153,1,0,135,87,48,0.6444444444444445,0.35555555555555557,81,54,0.6,0.4,55,26,32,22,0.6,0.7142857142857143,0.4482758620689655,0.5812807881773399,"[[26, 32], [22, 55]]"
V,165,208.1000061035156,212.46800231933597,1.9989889897684727,0,UP,UP,1.9989889897684727,96.99251079286,2,0,136,88,48,0.6470588235294118,0.35294117647058826,82,54,0.6029411764705882,0.39705882352941174,56,26,32,22,0.6029411764705882,0.717948717948718,0.4482758620689655,0.5831122900088417,"[[26, 32], [22, 56]]"
V,166,210.25999450683597,213.71200256347657,1.5417807223562945,0,UP,UP,1.5417807223562945,98.5342915152163,3,0,137,89,48,0.6496350364963503,0.35036496350364965,83,54,0.6058394160583942,0.39416058394160586,57,26,32,22,0.6058394160583942,0.7215189873417721,0.4482758620689655,0.5848974247053689,"[[26, 32], [22, 57]]"
V,167,211.02999877929688,213.29800415039065,0.9747312629545696,0,UP,UP,0.9747312629545696,99.50902277817086,4,0,138,90,48,0.6521739130434783,0.34782608695652173,84,54,0.6086956521739131,0.391304347826087,58,26,32,22,0.6086956521739131,0.725,0.4482758620689655,0.5866379310344827,"[[26, 32], [22, 58]]"
V,168,215.7100067138672,211.08800354003907,-2.242692981303861,1,DW,DW,2.242692981303861,101.75171575947472,0,1,139,90,49,0.6474820143884892,0.35251798561151076,85,54,0.6115107913669064,0.38848920863309355,58,27,32,22,0.6115107913669064,0.725,0.4576271186440678,0.5913135593220339,"[[27, 32], [22, 58]]"
V,169,211.9900054931641,208.71400146484376,-1.6453577732115965,1,DW,DW,1.6453577732115965,103.39707353268632,0,2,140,90,50,0.6428571428571429,0.35714285714285715,86,54,0.6142857142857143,0.38571428571428573,58,28,32,22,0.6142857142857143,0.725,0.4666666666666667,0.5958333333333333,"[[28, 32], [22, 58]]"
V,170,213.3500061035156,206.8559997558594,-3.143827589348838,1,DW,DW,3.143827589348838,106.54090112203517,0,3,141,90,51,0.6382978723404256,0.3617021276595745,87,54,0.6170212765957447,0.3829787234042553,58,29,32,22,0.6170212765957447,0.725,0.47540983606557374,0.6002049180327869,"[[29, 32], [22, 58]]"
V,171,216.47999572753903,203.8679992675781,-5.9259408300406475,1,DW,DW,5.9259408300406475,112.46684195207581,0,4,142,90,52,0.6338028169014085,0.36619718309859156,88,54,0.6197183098591549,0.38028169014084506,58,30,32,22,0.6197183098591549,0.725,0.4838709677419355,0.6044354838709678,"[[30, 32], [22, 58]]"
V,172,208.9600067138672,202.21199645996091,-3.32933099018628,1,DW,DW,3.32933099018628,115.79617294226209,0,5,143,90,53,0.6293706293706294,0.3706293706293706,89,54,0.6223776223776224,0.3776223776223776,58,31,32,22,0.6223776223776224,0.725,0.49206349206349204,0.608531746031746,"[[31, 32], [22, 58]]"
V,173,204.66000366210935,202.27599487304687,-1.2648630638150817,1,DW,DW,1.2648630638150817,117.06103600607717,0,6,144,90,54,0.625,0.375,90,54,0.625,0.375,58,32,32,22,0.625,0.725,0.5,0.6125,"[[32, 32], [22, 58]]"
V,174,200.1199951171875,203.32999572753903,1.50403792158391,1,DW,UP,-1.50403792158391,115.55699808449326,0,7,145,90,55,0.6206896551724138,0.3793103448275862,90,55,0.6206896551724138,0.3793103448275862,58,32,32,23,0.6206896551724138,0.7160493827160493,0.5,0.6080246913580247,"[[32, 32], [23, 58]]"
V,175,204.05999755859372,203.5439971923828,-0.35286698636893177,1,DW,DW,0.35286698636893177,115.9098650708622,0,8,146,90,56,0.6164383561643836,0.3835616438356164,91,55,0.6232876712328768,0.3767123287671233,58,33,32,23,0.6232876712328768,0.7160493827160493,0.5076923076923077,0.6118708452041786,"[[33, 32], [23, 58]]"
V,176,201.5399932861328,204.28999938964844,1.264496474707806,0,UP,UP,1.264496474707806,117.17436154557001,1,0,147,91,56,0.6190476190476191,0.38095238095238093,92,55,0.6258503401360545,0.3741496598639456,59,33,32,23,0.6258503401360545,0.7195121951219512,0.5076923076923077,0.6136022514071294,"[[33, 32], [23, 59]]"
V,177,200.67999267578125,204.6760009765625,1.8912340276178947,0,UP,UP,1.8912340276178947,119.0655955731879,2,0,148,92,56,0.6216216216216216,0.3783783783783784,93,55,0.6283783783783784,0.3716216216216216,60,33,32,23,0.6283783783783784,0.7228915662650602,0.5076923076923077,0.615291936978684,"[[33, 32], [23, 60]]"
V,178,204.97999572753903,203.1700012207031,-0.9830103154269781,0,UP,DW,-0.9830103154269781,118.08258525776093,3,0,149,93,56,0.6241610738255033,0.37583892617449666,93,56,0.6241610738255033,0.37583892617449666,60,33,33,23,0.6241610738255033,0.7228915662650602,0.5,0.6114457831325302,"[[33, 33], [23, 60]]"
V,179,205.38999938964844,202.2040008544922,-1.6511945784234796,0,UP,DW,-1.6511945784234796,116.43139067933744,4,0,150,94,56,0.6266666666666667,0.37333333333333335,93,57,0.62,0.38,60,33,34,23,0.62,0.7228915662650602,0.4925373134328358,0.607714439848948,"[[33, 34], [23, 60]]"
V,180,205.1300048828125,200.2519989013672,-2.478007051787494,1,DW,DW,2.478007051787494,118.90939773112494,0,1,151,94,57,0.6225165562913907,0.37748344370860926,94,57,0.6225165562913907,0.37748344370860926,60,34,34,23,0.6225165562913907,0.7228915662650602,0.5,0.6114457831325302,"[[34, 34], [23, 60]]"
V,181,205.2700042724609,198.3019989013672,-3.494556060828498,0,UP,DW,-3.494556060828498,115.41484167029644,1,0,152,95,57,0.625,0.375,94,58,0.618421052631579,0.3815789473684211,60,34,35,23,0.618421052631579,0.7228915662650602,0.4927536231884058,0.6078225947267331,"[[34, 35], [23, 60]]"
V,182,202.6100006103516,197.2299987792969,-2.7553486080883163,0,UP,DW,-2.7553486080883163,112.65949306220813,2,0,153,96,57,0.6274509803921569,0.37254901960784315,94,59,0.6143790849673203,0.38562091503267976,60,34,36,23,0.6143790849673203,0.7228915662650602,0.4857142857142857,0.604302925989673,"[[34, 36], [23, 60]]"
V,183,197.4499969482422,197.8040008544922,0.07928787628332828,1,DW,UP,-0.07928787628332828,112.5802051859248,0,1,154,96,58,0.6233766233766234,0.37662337662337664,94,60,0.6103896103896104,0.38961038961038963,60,34,36,24,0.6103896103896104,0.7142857142857143,0.4857142857142857,0.6,"[[34, 36], [24, 60]]"
V,184,200.55999755859372,197.5800018310547,-1.5858375368041449,0,UP,DW,-1.5858375368041449,110.99436764912065,1,0,155,97,58,0.6258064516129033,0.3741935483870968,94,61,0.6064516129032258,0.3935483870967742,60,34,37,24,0.6064516129032258,0.7142857142857143,0.4788732394366197,0.596579476861167,"[[34, 37], [24, 60]]"
V,185,195.3699951171875,198.5000030517578,1.502092446536045,0,UP,UP,1.502092446536045,112.49646009565669,2,0,156,98,58,0.6282051282051282,0.3717948717948718,95,61,0.6089743589743589,0.391025641025641,61,34,37,24,0.6089743589743589,0.7176470588235294,0.4788732394366197,0.5982601491300745,"[[34, 37], [24, 61]]"
V,186,195.5200042724609,200.06600341796877,2.2250813452176836,0,UP,UP,2.2250813452176836,114.72154144087438,3,0,157,99,58,0.6305732484076433,0.36942675159235666,96,61,0.6114649681528662,0.3885350318471338,62,34,37,24,0.6114649681528662,0.7209302325581395,0.4788732394366197,0.5999017359973796,"[[34, 37], [24, 62]]"
V,187,197.25,200.9080047607422,1.7545017798439484,0,UP,UP,1.7545017798439484,116.47604322071832,4,0,158,100,58,0.6329113924050633,0.3670886075949367,97,61,0.6139240506329114,0.3860759493670886,63,34,37,24,0.6139240506329114,0.7241379310344828,0.4788732394366197,0.6015055852355512,"[[34, 37], [24, 63]]"
V,188,200.32000732421875,201.552001953125,0.5150132706975503,0,UP,UP,0.5150132706975503,116.99105649141588,5,0,159,101,58,0.6352201257861635,0.36477987421383645,98,61,0.6163522012578616,0.3836477987421384,64,34,37,24,0.6163522012578616,0.7272727272727273,0.4788732394366197,0.6030729833546735,"[[34, 37], [24, 64]]"
V,189,199.44000244140625,201.75400085449215,1.060247886461874,0,UP,UP,1.060247886461874,118.05130437787776,6,0,160,102,58,0.6375,0.3625,99,61,0.61875,0.38125,65,34,37,24,0.61875,0.7303370786516854,0.4788732394366197,0.6046051590441526,"[[34, 37], [24, 65]]"
V,190,199.97000122070312,202.25400085449215,1.0421711355936052,0,UP,UP,1.0421711355936052,119.09347551347136,7,0,161,103,58,0.639751552795031,0.36024844720496896,100,61,0.6211180124223602,0.37888198757763975,66,34,37,24,0.6211180124223602,0.7333333333333333,0.4788732394366197,0.6061032863849765,"[[34, 37], [24, 66]]"
V,191,203.3500061035156,202.17999877929688,-0.6753662597006023,1,DW,DW,0.6753662597006023,119.76884177317196,0,1,162,103,59,0.6358024691358025,0.36419753086419754,101,61,0.6234567901234568,0.3765432098765432,66,35,37,24,0.6234567901234568,0.7333333333333333,0.4861111111111111,0.6097222222222222,"[[35, 37], [24, 66]]"
V,192,201.4600067138672,203.21599731445312,0.7716323548424964,0,UP,UP,0.7716323548424964,120.54047412801445,1,0,163,104,59,0.6380368098159509,0.3619631901840491,102,61,0.6257668711656442,0.37423312883435583,67,35,37,24,0.6257668711656442,0.7362637362637363,0.4861111111111111,0.6111874236874237,"[[35, 37], [24, 67]]"
V,193,203.5399932861328,203.78799743652343,0.02184541543242259,0,UP,UP,0.02184541543242259,120.56231954344688,2,0,164,105,59,0.6402439024390244,0.3597560975609756,103,61,0.6280487804878049,0.3719512195121951,68,35,37,24,0.6280487804878049,0.7391304347826086,0.4861111111111111,0.6126207729468599,"[[35, 37], [24, 68]]"
V,194,200.4499969482422,204.56199951171877,1.9513856952256794,1,DW,UP,-1.9513856952256794,118.6109338482212,0,1,165,105,60,0.6363636363636364,0.36363636363636365,103,62,0.6242424242424243,0.37575757575757573,68,35,37,25,0.6242424242424243,0.7311827956989247,0.4861111111111111,0.608646953405018,"[[35, 37], [25, 68]]"
V,195,202.47000122070312,204.50799865722652,0.9065676022305643,0,UP,UP,0.9065676022305643,119.51750145045176,1,0,166,106,60,0.6385542168674698,0.3614457831325301,104,62,0.6265060240963856,0.37349397590361444,69,35,37,25,0.6265060240963856,0.7340425531914894,0.4861111111111111,0.6100768321513003,"[[35, 37], [25, 69]]"
V,196,202.97999572753903,203.8220001220703,0.3148213677477215,1,DW,UP,-0.3148213677477215,119.20268008270403,0,1,167,106,61,0.6347305389221557,0.3652694610778443,104,63,0.6227544910179641,0.3772455089820359,69,35,37,26,0.6227544910179641,0.7263157894736842,0.4861111111111111,0.6062134502923977,"[[35, 37], [26, 69]]"
V,197,206.63999938964844,202.5459991455078,-2.0812235076621466,0,UP,DW,-2.0812235076621466,117.12145657504189,1,0,168,107,61,0.6369047619047619,0.3630952380952381,104,64,0.6190476190476191,0.38095238095238093,69,35,38,26,0.6190476190476191,0.7263157894736842,0.4794520547945205,0.6028839221341024,"[[35, 38], [26, 69]]"
V,198,206.3999938964844,200.6600006103516,-2.881004581333261,1,DW,DW,2.881004581333261,120.00246115637515,0,1,169,107,62,0.6331360946745562,0.3668639053254438,105,64,0.621301775147929,0.378698224852071,69,36,38,26,0.621301775147929,0.7263157894736842,0.4864864864864865,0.6064011379800853,"[[36, 38], [26, 69]]"
V,199,204.32000732421875,199.33599853515625,-2.5393150990611426,1,DW,DW,2.5393150990611426,122.54177625543629,0,2,170,107,63,0.6294117647058823,0.37058823529411766,106,64,0.6235294117647059,0.3764705882352941,69,37,38,26,0.6235294117647059,0.7263157894736842,0.49333333333333335,0.6098245614035088,"[[37, 38], [26, 69]]"
V,200,202.1999969482422,198.58199768066407,-1.8893171721976953,1,DW,DW,1.8893171721976953,124.43109342763398,0,3,171,107,64,0.6257309941520468,0.3742690058479532,107,64,0.6257309941520468,0.3742690058479532,69,38,38,26,0.6257309941520468,0.7263157894736842,0.5,0.6131578947368421,"[[38, 38], [26, 69]]"
V,201,199.5500030517578,198.2699981689453,-0.7414456844084876,0,UP,DW,-0.7414456844084876,123.68964774322549,1,0,172,108,64,0.627906976744186,0.37209302325581395,107,65,0.622093023255814,0.37790697674418605,69,38,39,26,0.622093023255814,0.7263157894736842,0.4935064935064935,0.6099111414900888,"[[38, 39], [26, 69]]"
V,202,200.25999450683597,197.8199981689453,-1.3184142638670298,1,DW,DW,1.3184142638670298,125.00806200709252,0,1,173,108,65,0.6242774566473989,0.37572254335260113,108,65,0.6242774566473989,0.37572254335260113,69,39,39,26,0.6242774566473989,0.7263157894736842,0.5,0.6131578947368421,"[[39, 39], [26, 69]]"
V,203,196.97000122070312,197.03999938964844,-0.06446252296719751,0,UP,DW,-0.06446252296719751,124.94359948412531,1,0,174,109,65,0.6264367816091954,0.3735632183908046,108,66,0.6206896551724138,0.3793103448275862,69,39,40,26,0.6206896551724138,0.7263157894736842,0.4936708860759494,0.6099933377748168,"[[39, 40], [26, 69]]"
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,123.73687339899733,2,0,175,110,65,0.6285714285714286,0.37142857142857144,108,67,0.6171428571428571,0.38285714285714284,69,39,41,26,0.6171428571428571,0.7263157894736842,0.4875,0.6069078947368421,"[[39, 41], [26, 69]]"
