Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,120,194.9600067138672,192.802001953125,-1.2068961255778887,1,DW,DW,1.2068961255778887,127.06646584134941,0,1,91,64,27,0.7032967032967034,0.2967032967032967,65,26,0.7142857142857143,0.2857142857142857,44,21,20,6,0.7142857142857143,0.88,0.5121951219512195,0.6960975609756097,"[[21, 20], [6, 44]]"
V,121,197.97000122070312,191.84200134277344,-3.195418417004502,1,DW,DW,3.195418417004502,130.26188425835392,0,2,92,64,28,0.6956521739130435,0.30434782608695654,66,26,0.717391304347826,0.2826086956521739,44,22,20,6,0.717391304347826,0.88,0.5238095238095238,0.7019047619047619,"[[22, 20], [6, 44]]"
V,122,191.41000366210935,192.31600036621091,0.37332777115500104,0,UP,UP,0.37332777115500104,130.63521202950892,1,0,93,65,28,0.6989247311827957,0.3010752688172043,67,26,0.7204301075268817,0.27956989247311825,45,22,20,6,0.7204301075268817,0.8823529411764706,0.5238095238095238,0.7030812324929971,"[[22, 20], [6, 45]]"
V,123,193.97999572753903,192.65400085449215,-0.7835729983772914,0,UP,DW,-0.7835729983772914,129.85163903113164,2,0,94,66,28,0.7021276595744681,0.2978723404255319,67,27,0.7127659574468085,0.2872340425531915,45,22,21,6,0.7127659574468085,0.8823529411764706,0.5116279069767442,0.6969904240766074,"[[22, 21], [6, 45]]"
V,124,189.2700042724609,194.3519989013672,2.5850502003426445,0,UP,UP,2.5850502003426445,132.43668923147428,3,0,95,67,28,0.7052631578947368,0.29473684210526313,68,27,0.7157894736842105,0.28421052631578947,46,22,21,6,0.7157894736842105,0.8846153846153846,0.5116279069767442,0.6981216457960644,"[[22, 21], [6, 46]]"
V,125,191.3800048828125,194.91599731445316,1.7476289797389368,0,UP,UP,1.7476289797389368,134.18431821121322,4,0,96,68,28,0.7083333333333334,0.2916666666666667,69,27,0.71875,0.28125,47,22,21,6,0.71875,0.8867924528301887,0.5116279069767442,0.6992101799034665,"[[22, 21], [6, 47]]"
V,126,193.1699981689453,195.2959991455078,1.0005854929413553,0,UP,UP,1.0005854929413553,135.18490370415458,5,0,97,69,28,0.711340206185567,0.28865979381443296,70,27,0.7216494845360825,0.27835051546391754,48,22,21,6,0.7216494845360825,0.8888888888888888,0.5116279069767442,0.7002583979328165,"[[22, 21], [6, 48]]"
V,127,193.77999877929688,194.98200073242188,0.5202920635240635,0,UP,UP,0.5202920635240635,135.70519576767865,6,0,98,70,28,0.7142857142857143,0.2857142857142857,71,27,0.7244897959183674,0.2755102040816326,49,22,21,6,0.7244897959183674,0.8909090909090909,0.5116279069767442,0.7012684989429175,"[[22, 21], [6, 49]]"
V,128,195.6699981689453,194.3580017089844,-0.7705148833436049,0,UP,DW,-0.7705148833436049,134.93468088433505,7,0,99,71,28,0.7171717171717171,0.2828282828282828,71,28,0.7171717171717171,0.2828282828282828,49,22,22,6,0.7171717171717171,0.8909090909090909,0.5,0.6954545454545454,"[[22, 22], [6, 49]]"
V,129,197.75999450683597,192.61000366210936,-2.704162109515307,1,DW,DW,2.704162109515307,137.63884299385035,0,1,100,71,29,0.71,0.29,72,28,0.72,0.28,49,23,22,6,0.72,0.8909090909090909,0.5111111111111111,0.701010101010101,"[[23, 22], [6, 49]]"
V,130,194.1999969482422,192.43600463867188,-1.0083379697685826,0,UP,DW,-1.0083379697685826,136.63050502408177,1,0,101,72,29,0.7128712871287128,0.2871287128712871,72,29,0.7128712871287128,0.2871287128712871,49,23,23,6,0.7128712871287128,0.8909090909090909,0.5,0.6954545454545454,"[[23, 23], [6, 49]]"
V,131,195.07000732421875,192.73200378417968,-1.2985458821217748,0,UP,DW,-1.2985458821217748,135.33195914196,2,0,102,73,29,0.7156862745098039,0.28431372549019607,72,30,0.7058823529411765,0.29411764705882354,49,23,24,6,0.7058823529411765,0.8909090909090909,0.48936170212765956,0.6901353965183752,"[[23, 24], [6, 49]]"
V,132,192.2100067138672,192.99000244140623,0.3058039125404183,1,DW,UP,-0.3058039125404183,135.02615522941957,0,1,103,73,30,0.7087378640776699,0.2912621359223301,72,31,0.6990291262135923,0.30097087378640774,49,23,24,7,0.6990291262135923,0.875,0.48936170212765956,0.6821808510638298,"[[23, 24], [7, 49]]"
V,133,192.5500030517578,193.4980010986328,0.39233862988834967,1,DW,UP,-0.39233862988834967,134.63381659953123,0,2,104,73,31,0.7019230769230769,0.2980769230769231,72,32,0.6923076923076923,0.3076923076923077,49,23,24,8,0.6923076923076923,0.8596491228070176,0.48936170212765956,0.6745054124673385,"[[23, 24], [8, 49]]"
V,134,189.0200042724609,195.38800048828125,3.2689535879182556,0,UP,UP,3.2689535879182556,137.90277018744948,1,0,105,74,31,0.7047619047619048,0.29523809523809524,73,32,0.6952380952380952,0.3047619047619048,50,23,24,8,0.6952380952380952,0.8620689655172413,0.48936170212765956,0.6757153338224504,"[[23, 24], [8, 50]]"
V,135,193.3300018310547,196.0179992675781,1.2903674603346833,0,UP,UP,1.2903674603346833,139.19313764778417,2,0,106,75,31,0.7075471698113207,0.29245283018867924,74,32,0.6981132075471698,0.3018867924528302,51,23,24,8,0.6981132075471698,0.864406779661017,0.48936170212765956,0.6768842408943383,"[[23, 24], [8, 51]]"
V,136,196.5500030517578,196.4799987792969,-0.1356165206685418,1,DW,DW,0.1356165206685418,139.32875416845272,0,1,107,75,32,0.7009345794392523,0.29906542056074764,75,32,0.7009345794392523,0.29906542056074764,51,24,24,8,0.7009345794392523,0.864406779661017,0.5,0.6822033898305084,"[[24, 24], [8, 51]]"
V,137,193.5,197.26599731445316,1.846251842094641,0,UP,UP,1.846251842094641,141.17500601054735,1,0,108,76,32,0.7037037037037037,0.2962962962962963,76,32,0.7037037037037037,0.2962962962962963,52,24,24,8,0.7037037037037037,0.8666666666666667,0.5,0.6833333333333333,"[[24, 24], [8, 52]]"
V,138,195.08999633789065,197.2779968261719,1.0215339224732483,1,DW,UP,-1.0215339224732483,140.1534720880741,0,1,109,76,33,0.6972477064220184,0.30275229357798167,76,33,0.6972477064220184,0.30275229357798167,52,24,24,9,0.6972477064220184,0.8524590163934426,0.5,0.6762295081967213,"[[24, 24], [9, 52]]"
V,139,198.47000122070312,196.96599731445312,-0.857799111704302,1,DW,DW,0.857799111704302,141.0112711997784,0,2,110,76,34,0.6909090909090909,0.3090909090909091,77,33,0.7,0.3,52,25,24,9,0.7,0.8524590163934426,0.5102040816326531,0.6813315490130478,"[[25, 24], [9, 52]]"
V,140,196.47999572753903,197.0179992675781,0.1738210259252612,1,DW,UP,-0.1738210259252612,140.83745017385314,0,3,111,76,35,0.6846846846846847,0.3153153153153153,77,34,0.6936936936936937,0.3063063063063063,52,25,24,10,0.6936936936936937,0.8387096774193549,0.5102040816326531,0.674456879526004,"[[25, 24], [10, 52]]"
V,141,198.8600006103516,196.96199951171877,-1.0544408593017065,1,DW,DW,1.0544408593017065,141.89189103315485,0,4,112,76,36,0.6785714285714286,0.32142857142857145,78,34,0.6964285714285714,0.30357142857142855,52,26,24,10,0.6964285714285714,0.8387096774193549,0.52,0.6793548387096775,"[[26, 24], [10, 52]]"
V,142,197.42999267578125,196.28800048828128,-0.6784289266400214,0,UP,DW,-0.6784289266400214,141.21346210651484,1,0,113,77,36,0.6814159292035398,0.3185840707964602,78,35,0.6902654867256637,0.30973451327433627,52,26,25,10,0.6902654867256637,0.8387096774193549,0.5098039215686274,0.6742567994939912,"[[26, 25], [10, 52]]"
V,143,195.1499938964844,195.33800048828124,-0.0036604674983541086,0,UP,DW,-0.0036604674983541086,141.2098016390165,2,0,114,78,36,0.6842105263157895,0.3157894736842105,78,36,0.6842105263157895,0.3157894736842105,52,26,26,10,0.6842105263157895,0.8387096774193549,0.5,0.6693548387096775,"[[26, 26], [10, 52]]"
V,144,196.91000366210935,194.09400024414063,-1.5300966764496673,0,UP,DW,-1.5300966764496673,139.67970496256683,3,0,115,79,36,0.6869565217391305,0.3130434782608696,78,37,0.6782608695652174,0.3217391304347826,52,26,27,10,0.6782608695652174,0.8387096774193549,0.49056603773584906,0.664637857577602,"[[26, 27], [10, 52]]"
V,145,196.7400054931641,193.2039978027344,-1.89729978230206,0,UP,DW,-1.89729978230206,137.78240518026476,4,0,116,80,36,0.6896551724137931,0.3103448275862069,78,38,0.6724137931034483,0.3275862068965517,52,26,28,10,0.6724137931034483,0.8387096774193549,0.48148148148148145,0.6600955794504182,"[[26, 28], [10, 52]]"
V,146,198.5800018310547,192.70799865722657,-3.056996233096939,1,DW,DW,3.056996233096939,140.8394014133617,0,1,117,80,37,0.6837606837606838,0.3162393162393162,79,38,0.6752136752136753,0.3247863247863248,52,27,28,10,0.6752136752136753,0.8387096774193549,0.4909090909090909,0.6648093841642229,"[[27, 28], [10, 52]]"
V,147,194.05999755859372,193.65,-0.31127360803452087,0,UP,DW,-0.31127360803452087,140.5281278053272,1,0,118,81,37,0.6864406779661016,0.3135593220338983,79,39,0.6694915254237288,0.3305084745762712,52,27,29,10,0.6694915254237288,0.8387096774193549,0.48214285714285715,0.660426267281106,"[[27, 29], [10, 52]]"
V,148,190.3999938964844,194.84200134277344,2.232987178930307,1,DW,UP,-2.232987178930307,138.2951406263969,0,1,119,81,38,0.680672268907563,0.31932773109243695,79,40,0.6638655462184874,0.33613445378151263,52,27,29,11,0.6638655462184874,0.8253968253968254,0.48214285714285715,0.6537698412698413,"[[27, 29], [11, 52]]"
V,149,190.69000244140625,196.06199951171877,2.717136190431984,0,UP,UP,2.717136190431984,141.01227681682886,1,0,120,82,38,0.6833333333333333,0.31666666666666665,80,40,0.6666666666666666,0.3333333333333333,53,27,29,11,0.6666666666666666,0.828125,0.48214285714285715,0.6551339285714286,"[[27, 29], [11, 53]]"
V,150,192.2899932861328,197.1580017089844,2.4315973752247437,0,UP,UP,2.4315973752247437,143.4438741920536,2,0,121,83,38,0.6859504132231405,0.3140495867768595,81,40,0.6694214876033058,0.3305785123966942,54,27,29,11,0.6694214876033058,0.8307692307692308,0.48214285714285715,0.656456043956044,"[[27, 29], [11, 54]]"
V,151,196.1000061035156,197.68600158691407,0.7087687068001655,0,UP,UP,0.7087687068001655,144.15264289885377,3,0,122,84,38,0.6885245901639344,0.3114754098360656,82,40,0.6721311475409836,0.32786885245901637,55,27,29,11,0.6721311475409836,0.8333333333333334,0.48214285714285715,0.6577380952380952,"[[27, 29], [11, 55]]"
V,152,198.7700042724609,197.4480010986328,-0.7650918878162425,0,UP,DW,-0.7650918878162425,143.38755101103752,4,0,123,85,38,0.6910569105691057,0.3089430894308943,82,41,0.6666666666666666,0.3333333333333333,55,27,30,11,0.6666666666666666,0.8333333333333334,0.47368421052631576,0.6535087719298246,"[[27, 30], [11, 55]]"
V,153,196.3600006103516,197.50400085449215,0.48260350406634966,1,DW,UP,-0.48260350406634966,142.90494750697115,0,1,124,85,39,0.6854838709677419,0.31451612903225806,82,42,0.6612903225806451,0.3387096774193548,55,27,30,12,0.6612903225806451,0.8208955223880597,0.47368421052631576,0.6472898664571878,"[[27, 30], [12, 55]]"
V,154,196.7899932861328,198.03200073242184,0.5311334359787143,1,DW,UP,-0.5311334359787143,142.37381407099244,0,2,125,85,40,0.68,0.32,82,43,0.656,0.344,55,27,30,13,0.656,0.8088235294117647,0.47368421052631576,0.6412538699690402,"[[27, 30], [13, 55]]"
V,155,197.7700042724609,198.27999877929688,0.15787252658059078,1,DW,UP,-0.15787252658059078,142.21594154441183,0,3,126,85,41,0.6746031746031746,0.3253968253968254,82,44,0.6507936507936508,0.3492063492063492,55,27,30,14,0.6507936507936508,0.7971014492753623,0.47368421052631576,0.635392829900839,"[[27, 30], [14, 55]]"
V,156,198.7400054931641,198.7299987792969,-0.1050350777853546,1,DW,DW,0.1050350777853546,142.32097662219718,0,4,127,85,42,0.6692913385826772,0.33070866141732286,83,44,0.6535433070866141,0.3464566929133858,55,28,30,14,0.6535433070866141,0.7971014492753623,0.4827586206896552,0.6399300349825088,"[[28, 30], [14, 55]]"
V,157,197.5800018310547,200.0439971923828,1.147087427114727,0,UP,UP,1.147087427114727,143.46806404931192,1,0,128,86,42,0.671875,0.328125,84,44,0.65625,0.34375,56,28,30,14,0.65625,0.8,0.4827586206896552,0.6413793103448276,"[[28, 30], [14, 56]]"
V,158,196.63999938964844,201.54199829101563,2.3928798395964828,0,UP,UP,2.3928798395964828,145.8609438889084,2,0,129,87,42,0.6744186046511628,0.32558139534883723,85,44,0.6589147286821705,0.34108527131782945,57,28,30,14,0.6589147286821705,0.8028169014084507,0.4827586206896552,0.642787761049053,"[[28, 30], [14, 57]]"
V,159,199.42999267578125,202.9380004882813,1.6590171696004998,0,UP,UP,1.6590171696004998,147.5199610585089,3,0,130,88,42,0.676923076923077,0.3230769230769231,86,44,0.6615384615384615,0.3384615384615385,58,28,30,14,0.6615384615384615,0.8055555555555556,0.4827586206896552,0.6441570881226054,"[[28, 30], [14, 58]]"
V,160,199.00999450683597,204.7560028076172,2.7872963466083016,0,UP,UP,2.7872963466083016,150.3072574051172,4,0,131,89,42,0.6793893129770993,0.32061068702290074,87,44,0.6641221374045801,0.33587786259541985,59,28,30,14,0.6641221374045801,0.8082191780821918,0.4827586206896552,0.6454888993859235,"[[28, 30], [14, 59]]"
V,161,200.9900054931641,206.6100006103516,2.696156507084947,0,UP,UP,2.696156507084947,153.00341391220215,5,0,132,90,42,0.6818181818181818,0.3181818181818182,88,44,0.6666666666666666,0.3333333333333333,60,28,30,14,0.6666666666666666,0.8108108108108109,0.4827586206896552,0.646784715750233,"[[28, 30], [14, 60]]"
V,162,204.1499938964844,207.98600158691409,1.7790143546978283,0,UP,UP,1.7790143546978283,154.78242826689998,6,0,133,91,42,0.6842105263157895,0.3157894736842105,89,44,0.6691729323308271,0.3308270676691729,61,28,30,14,0.6691729323308271,0.8133333333333334,0.4827586206896552,0.6480459770114942,"[[28, 30], [14, 61]]"
V,163,204.1300048828125,210.302001953125,2.9235619079398623,0,UP,UP,2.9235619079398623,157.70599017483985,7,0,134,92,42,0.6865671641791045,0.31343283582089554,90,44,0.6716417910447762,0.3283582089552239,62,28,30,14,0.6716417910447762,0.8157894736842105,0.4827586206896552,0.6492740471869328,"[[28, 30], [14, 62]]"
V,164,206.41000366210935,211.41800231933595,2.3262383452231234,1,DW,UP,-2.3262383452231234,155.37975182961674,0,1,135,92,43,0.6814814814814815,0.31851851851851853,90,45,0.6666666666666666,0.3333333333333333,62,28,30,15,0.6666666666666666,0.8051948051948052,0.4827586206896552,0.6439767129422302,"[[28, 30], [15, 62]]"
V,165,208.1000061035156,212.46800231933597,1.9989889897684727,0,UP,UP,1.9989889897684727,157.3787408193852,1,0,136,93,43,0.6838235294117647,0.3161764705882353,91,45,0.6691176470588235,0.33088235294117646,63,28,30,15,0.6691176470588235,0.8076923076923077,0.4827586206896552,0.6452254641909815,"[[28, 30], [15, 63]]"
V,166,210.25999450683597,213.71200256347657,1.5417807223562945,0,UP,UP,1.5417807223562945,158.9205215417415,2,0,137,94,43,0.6861313868613139,0.31386861313868614,92,45,0.6715328467153284,0.3284671532846715,64,28,30,15,0.6715328467153284,0.810126582278481,0.4827586206896552,0.6464426014840681,"[[28, 30], [15, 64]]"
V,167,211.02999877929688,213.29800415039065,0.9747312629545696,1,DW,UP,-0.9747312629545696,157.94579027878692,0,1,138,94,44,0.6811594202898551,0.3188405797101449,92,46,0.6666666666666666,0.3333333333333333,64,28,30,16,0.6666666666666666,0.8,0.4827586206896552,0.6413793103448276,"[[28, 30], [16, 64]]"
V,168,215.7100067138672,211.08800354003907,-2.242692981303861,1,DW,DW,2.242692981303861,160.18848326009078,0,2,139,94,45,0.6762589928057554,0.3237410071942446,93,46,0.6690647482014388,0.33093525179856115,64,29,30,16,0.6690647482014388,0.8,0.4915254237288136,0.6457627118644068,"[[29, 30], [16, 64]]"
V,169,211.9900054931641,208.71400146484376,-1.6453577732115965,1,DW,DW,1.6453577732115965,161.83384103330238,0,3,140,94,46,0.6714285714285714,0.32857142857142857,94,46,0.6714285714285714,0.32857142857142857,64,30,30,16,0.6714285714285714,0.8,0.5,0.65,"[[30, 30], [16, 64]]"
V,170,213.3500061035156,206.8559997558594,-3.143827589348838,0,UP,DW,-3.143827589348838,158.69001344395355,1,0,141,95,46,0.6737588652482269,0.3262411347517731,94,47,0.6666666666666666,0.3333333333333333,64,30,31,16,0.6666666666666666,0.8,0.4918032786885246,0.6459016393442623,"[[30, 31], [16, 64]]"
V,171,216.47999572753903,203.8679992675781,-5.9259408300406475,1,DW,DW,5.9259408300406475,164.6159542739942,0,1,142,95,47,0.6690140845070423,0.33098591549295775,95,47,0.6690140845070423,0.33098591549295775,64,31,31,16,0.6690140845070423,0.8,0.5,0.65,"[[31, 31], [16, 64]]"
V,172,208.9600067138672,202.21199645996091,-3.32933099018628,0,UP,DW,-3.32933099018628,161.2866232838079,1,0,143,96,47,0.6713286713286714,0.32867132867132864,95,48,0.6643356643356644,0.3356643356643357,64,31,32,16,0.6643356643356644,0.8,0.49206349206349204,0.6460317460317461,"[[31, 32], [16, 64]]"
V,173,204.66000366210935,202.27599487304687,-1.2648630638150817,0,UP,DW,-1.2648630638150817,160.0217602199928,2,0,144,97,47,0.6736111111111112,0.3263888888888889,95,49,0.6597222222222222,0.3402777777777778,64,31,33,16,0.6597222222222222,0.8,0.484375,0.6421875,"[[31, 33], [16, 64]]"
V,174,200.1199951171875,203.32999572753903,1.50403792158391,0,UP,UP,1.50403792158391,161.52579814157673,3,0,145,98,47,0.6758620689655173,0.32413793103448274,96,49,0.6620689655172414,0.33793103448275863,65,31,33,16,0.6620689655172414,0.8024691358024691,0.484375,0.6434220679012346,"[[31, 33], [16, 65]]"
V,175,204.05999755859372,203.5439971923828,-0.35286698636893177,1,DW,DW,0.35286698636893177,161.87866512794565,0,1,146,98,48,0.6712328767123288,0.3287671232876712,97,49,0.6643835616438356,0.3356164383561644,65,32,33,16,0.6643835616438356,0.8024691358024691,0.49230769230769234,0.6473884140550807,"[[32, 33], [16, 65]]"
V,176,201.5399932861328,204.28999938964844,1.264496474707806,0,UP,UP,1.264496474707806,163.14316160265346,1,0,147,99,48,0.673469387755102,0.32653061224489793,98,49,0.6666666666666666,0.3333333333333333,66,32,33,16,0.6666666666666666,0.8048780487804879,0.49230769230769234,0.6485928705440901,"[[32, 33], [16, 66]]"
V,177,200.67999267578125,204.6760009765625,1.8912340276178947,0,UP,UP,1.8912340276178947,165.03439563027135,2,0,148,100,48,0.6756756756756757,0.32432432432432434,99,49,0.668918918918919,0.3310810810810811,67,32,33,16,0.668918918918919,0.8072289156626506,0.49230769230769234,0.6497683039851715,"[[32, 33], [16, 67]]"
V,178,204.97999572753903,203.1700012207031,-0.9830103154269781,0,UP,DW,-0.9830103154269781,164.05138531484437,3,0,149,101,48,0.6778523489932886,0.3221476510067114,99,50,0.6644295302013423,0.33557046979865773,67,32,34,16,0.6644295302013423,0.8072289156626506,0.48484848484848486,0.6460387002555678,"[[32, 34], [16, 67]]"
V,179,205.38999938964844,202.2040008544922,-1.6511945784234796,1,DW,DW,1.6511945784234796,165.70257989326785,0,1,150,101,49,0.6733333333333333,0.32666666666666666,100,50,0.6666666666666666,0.3333333333333333,67,33,34,16,0.6666666666666666,0.8072289156626506,0.4925373134328358,0.6498831145477433,"[[33, 34], [16, 67]]"
V,180,205.1300048828125,200.2519989013672,-2.478007051787494,0,UP,DW,-2.478007051787494,163.22457284148035,1,0,151,102,49,0.6754966887417219,0.32450331125827814,100,51,0.6622516556291391,0.33774834437086093,67,33,35,16,0.6622516556291391,0.8072289156626506,0.4852941176470588,0.6462615166548548,"[[33, 35], [16, 67]]"
V,181,205.2700042724609,198.3019989013672,-3.494556060828498,1,DW,DW,3.494556060828498,166.71912890230885,0,1,152,102,50,0.6710526315789473,0.32894736842105265,101,51,0.6644736842105263,0.3355263157894737,67,34,35,16,0.6644736842105263,0.8072289156626506,0.4927536231884058,0.6499912694255282,"[[34, 35], [16, 67]]"
V,182,202.6100006103516,197.2299987792969,-2.7553486080883163,0,UP,DW,-2.7553486080883163,163.96378029422053,1,0,153,103,50,0.673202614379085,0.32679738562091504,101,52,0.6601307189542484,0.33986928104575165,67,34,36,16,0.6601307189542484,0.8072289156626506,0.4857142857142857,0.6464716006884682,"[[34, 36], [16, 67]]"
V,183,197.4499969482422,197.8040008544922,0.07928787628332828,1,DW,UP,-0.07928787628332828,163.8844924179372,0,1,154,103,51,0.6688311688311688,0.33116883116883117,101,53,0.6558441558441559,0.34415584415584416,67,34,36,17,0.6558441558441559,0.7976190476190477,0.4857142857142857,0.6416666666666667,"[[34, 36], [17, 67]]"
V,184,200.55999755859372,197.5800018310547,-1.5858375368041449,0,UP,DW,-1.5858375368041449,162.29865488113305,1,0,155,104,51,0.6709677419354839,0.32903225806451614,101,54,0.6516129032258065,0.34838709677419355,67,34,37,17,0.6516129032258065,0.7976190476190477,0.4788732394366197,0.6382461435278337,"[[34, 37], [17, 67]]"
V,185,195.3699951171875,198.5000030517578,1.502092446536045,0,UP,UP,1.502092446536045,163.8007473276691,2,0,156,105,51,0.6730769230769231,0.3269230769230769,102,54,0.6538461538461539,0.34615384615384615,68,34,37,17,0.6538461538461539,0.8,0.4788732394366197,0.6394366197183099,"[[34, 37], [17, 68]]"
V,186,195.5200042724609,200.06600341796877,2.2250813452176836,0,UP,UP,2.2250813452176836,166.02582867288677,3,0,157,106,51,0.6751592356687898,0.3248407643312102,103,54,0.6560509554140127,0.34394904458598724,69,34,37,17,0.6560509554140127,0.8023255813953488,0.4788732394366197,0.6405994104159842,"[[34, 37], [17, 69]]"
V,187,197.25,200.9080047607422,1.7545017798439484,1,DW,UP,-1.7545017798439484,164.27132689304284,0,1,158,106,52,0.6708860759493671,0.3291139240506329,103,55,0.6518987341772152,0.34810126582278483,69,34,37,18,0.6518987341772152,0.7931034482758621,0.4788732394366197,0.6359883438562409,"[[34, 37], [18, 69]]"
V,188,200.32000732421875,201.552001953125,0.5150132706975503,0,UP,UP,0.5150132706975503,164.7863401637404,1,0,159,107,52,0.6729559748427673,0.3270440251572327,104,55,0.6540880503144654,0.34591194968553457,70,34,37,18,0.6540880503144654,0.7954545454545454,0.4788732394366197,0.6371638924455826,"[[34, 37], [18, 70]]"
V,189,199.44000244140625,201.75400085449215,1.060247886461874,1,DW,UP,-1.060247886461874,163.72609227727852,0,1,160,107,53,0.66875,0.33125,104,56,0.65,0.35,70,34,37,19,0.65,0.7865168539325843,0.4788732394366197,0.632695046684602,"[[34, 37], [19, 70]]"
V,190,199.97000122070312,202.25400085449215,1.0421711355936052,0,UP,UP,1.0421711355936052,164.76826341287213,1,0,161,108,53,0.6708074534161491,0.32919254658385094,105,56,0.6521739130434783,0.34782608695652173,71,34,37,19,0.6521739130434783,0.7888888888888889,0.4788732394366197,0.6338810641627542,"[[34, 37], [19, 71]]"
V,191,203.3500061035156,202.17999877929688,-0.6753662597006023,0,UP,DW,-0.6753662597006023,164.09289715317152,2,0,162,109,53,0.6728395061728395,0.3271604938271605,105,57,0.6481481481481481,0.35185185185185186,71,34,38,19,0.6481481481481481,0.7888888888888889,0.4722222222222222,0.6305555555555555,"[[34, 38], [19, 71]]"
V,192,201.4600067138672,203.21599731445312,0.7716323548424964,0,UP,UP,0.7716323548424964,164.86452950801402,3,0,163,110,53,0.6748466257668712,0.32515337423312884,106,57,0.6503067484662577,0.3496932515337423,72,34,38,19,0.6503067484662577,0.7912087912087912,0.4722222222222222,0.6317155067155067,"[[34, 38], [19, 72]]"
V,193,203.5399932861328,203.78799743652343,0.02184541543242259,1,DW,UP,-0.02184541543242259,164.8426840925816,0,1,164,110,54,0.6707317073170732,0.32926829268292684,106,58,0.6463414634146342,0.35365853658536583,72,34,38,20,0.6463414634146342,0.782608695652174,0.4722222222222222,0.6274154589371981,"[[34, 38], [20, 72]]"
V,194,200.4499969482422,204.56199951171877,1.9513856952256794,0,UP,UP,1.9513856952256794,166.79406978780727,1,0,165,111,54,0.6727272727272727,0.32727272727272727,107,58,0.6484848484848484,0.3515151515151515,73,34,38,20,0.6484848484848484,0.7849462365591398,0.4722222222222222,0.6285842293906809,"[[34, 38], [20, 73]]"
V,195,202.47000122070312,204.50799865722652,0.9065676022305643,0,UP,UP,0.9065676022305643,167.70063739003783,2,0,166,112,54,0.6746987951807228,0.3253012048192771,108,58,0.6506024096385542,0.3493975903614458,74,34,38,20,0.6506024096385542,0.7872340425531915,0.4722222222222222,0.6297281323877069,"[[34, 38], [20, 74]]"
V,196,202.97999572753903,203.8220001220703,0.3148213677477215,0,UP,UP,0.3148213677477215,168.01545875778555,3,0,167,113,54,0.6766467065868264,0.32335329341317365,109,58,0.6526946107784432,0.3473053892215569,75,34,38,20,0.6526946107784432,0.7894736842105263,0.4722222222222222,0.6308479532163742,"[[34, 38], [20, 75]]"
V,197,206.63999938964844,202.5459991455078,-2.0812235076621466,0,UP,DW,-2.0812235076621466,165.9342352501234,4,0,168,114,54,0.6785714285714286,0.32142857142857145,109,59,0.6488095238095238,0.35119047619047616,75,34,39,20,0.6488095238095238,0.7894736842105263,0.4657534246575342,0.6276135544340302,"[[34, 39], [20, 75]]"
V,198,206.3999938964844,200.6600006103516,-2.881004581333261,1,DW,DW,2.881004581333261,168.81523983145667,0,1,169,114,55,0.6745562130177515,0.3254437869822485,110,59,0.650887573964497,0.34911242603550297,75,35,39,20,0.650887573964497,0.7894736842105263,0.47297297297297297,0.6312233285917497,"[[35, 39], [20, 75]]"
V,199,204.32000732421875,199.33599853515625,-2.5393150990611426,1,DW,DW,2.5393150990611426,171.35455493051782,0,2,170,114,56,0.6705882352941176,0.32941176470588235,111,59,0.6529411764705882,0.34705882352941175,75,36,39,20,0.6529411764705882,0.7894736842105263,0.48,0.6347368421052632,"[[36, 39], [20, 75]]"
V,200,202.1999969482422,198.58199768066407,-1.8893171721976953,1,DW,DW,1.8893171721976953,173.24387210271553,0,3,171,114,57,0.6666666666666666,0.3333333333333333,112,59,0.6549707602339181,0.34502923976608185,75,37,39,20,0.6549707602339181,0.7894736842105263,0.4868421052631579,0.6381578947368421,"[[37, 39], [20, 75]]"
V,201,199.5500030517578,198.2699981689453,-0.7414456844084876,0,UP,DW,-0.7414456844084876,172.50242641830704,1,0,172,115,57,0.6686046511627907,0.3313953488372093,112,60,0.6511627906976745,0.3488372093023256,75,37,40,20,0.6511627906976745,0.7894736842105263,0.4805194805194805,0.6349965823650034,"[[37, 40], [20, 75]]"
V,202,200.25999450683597,197.8199981689453,-1.3184142638670298,1,DW,DW,1.3184142638670298,173.82084068217407,0,1,173,115,58,0.6647398843930635,0.3352601156069364,113,60,0.653179190751445,0.3468208092485549,75,38,40,20,0.653179190751445,0.7894736842105263,0.48717948717948717,0.6383265856950068,"[[38, 40], [20, 75]]"
V,203,196.97000122070312,197.03999938964844,-0.06446252296719751,0,UP,DW,-0.06446252296719751,173.75637815920686,1,0,174,116,58,0.6666666666666666,0.3333333333333333,113,61,0.6494252873563219,0.3505747126436782,75,38,41,20,0.6494252873563219,0.7894736842105263,0.4810126582278481,0.6352431712191873,"[[38, 41], [20, 75]]"
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,172.54965207407886,2,0,175,117,58,0.6685714285714286,0.3314285714285714,113,62,0.6457142857142857,0.35428571428571426,75,38,42,20,0.6457142857142857,0.7894736842105263,0.475,0.6322368421052631,"[[38, 42], [20, 75]]"
