Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,119,192.1999969482422,193.51800231933595,0.5857468220713287,0,UP,UP,0.5857468220713287,157.56392086852549,7,0,90,62,28,0.6888888888888889,0.3111111111111111,66,24,0.7333333333333333,0.26666666666666666,44,22,18,6,0.7333333333333333,0.88,0.55,0.7150000000000001,"[[22, 18], [6, 44]]"
V,120,194.9600067138672,192.802001953125,-1.2068961255778887,0,UP,DW,-1.2068961255778887,156.3570247429476,8,0,91,63,28,0.6923076923076923,0.3076923076923077,66,25,0.7252747252747253,0.27472527472527475,44,22,19,6,0.7252747252747253,0.88,0.5365853658536586,0.7082926829268292,"[[22, 19], [6, 44]]"
V,121,197.97000122070312,191.84200134277344,-3.195418417004502,1,DW,DW,3.195418417004502,159.5524431599521,0,1,92,63,29,0.6847826086956522,0.31521739130434784,67,25,0.7282608695652174,0.2717391304347826,44,23,19,6,0.7282608695652174,0.88,0.5476190476190477,0.7138095238095239,"[[23, 19], [6, 44]]"
V,122,191.41000366210935,192.31600036621091,0.37332777115500104,0,UP,UP,0.37332777115500104,159.9257709311071,1,0,93,64,29,0.6881720430107527,0.3118279569892473,68,25,0.7311827956989247,0.26881720430107525,45,23,19,6,0.7311827956989247,0.8823529411764706,0.5476190476190477,0.7149859943977591,"[[23, 19], [6, 45]]"
V,123,193.97999572753903,192.65400085449215,-0.7835729983772914,0,UP,DW,-0.7835729983772914,159.14219793272983,2,0,94,65,29,0.6914893617021277,0.30851063829787234,68,26,0.723404255319149,0.2765957446808511,45,23,20,6,0.723404255319149,0.8823529411764706,0.5348837209302325,0.7086183310533516,"[[23, 20], [6, 45]]"
V,124,189.2700042724609,194.3519989013672,2.5850502003426445,0,UP,UP,2.5850502003426445,161.72724813307246,3,0,95,66,29,0.6947368421052632,0.30526315789473685,69,26,0.7263157894736842,0.2736842105263158,46,23,20,6,0.7263157894736842,0.8846153846153846,0.5348837209302325,0.7097495527728086,"[[23, 20], [6, 46]]"
V,125,191.3800048828125,194.91599731445316,1.7476289797389368,1,DW,UP,-1.7476289797389368,159.97961915333352,0,1,96,66,30,0.6875,0.3125,69,27,0.71875,0.28125,46,23,20,7,0.71875,0.8679245283018868,0.5348837209302325,0.7014041246160596,"[[23, 20], [7, 46]]"
V,126,193.1699981689453,195.2959991455078,1.0005854929413553,0,UP,UP,1.0005854929413553,160.98020464627487,1,0,97,67,30,0.6907216494845361,0.30927835051546393,70,27,0.7216494845360825,0.27835051546391754,47,23,20,7,0.7216494845360825,0.8703703703703703,0.5348837209302325,0.7026270456503014,"[[23, 20], [7, 47]]"
V,127,193.77999877929688,194.98200073242188,0.5202920635240635,0,UP,UP,0.5202920635240635,161.50049670979894,2,0,98,68,30,0.6938775510204082,0.30612244897959184,71,27,0.7244897959183674,0.2755102040816326,48,23,20,7,0.7244897959183674,0.8727272727272727,0.5348837209302325,0.7038054968287526,"[[23, 20], [7, 48]]"
V,128,195.6699981689453,194.3580017089844,-0.7705148833436049,0,UP,DW,-0.7705148833436049,160.72998182645534,3,0,99,69,30,0.696969696969697,0.30303030303030304,71,28,0.7171717171717171,0.2828282828282828,48,23,21,7,0.7171717171717171,0.8727272727272727,0.5227272727272727,0.6977272727272728,"[[23, 21], [7, 48]]"
V,129,197.75999450683597,192.61000366210936,-2.704162109515307,1,DW,DW,2.704162109515307,163.43414393597064,0,1,100,69,31,0.69,0.31,72,28,0.72,0.28,48,24,21,7,0.72,0.8727272727272727,0.5333333333333333,0.703030303030303,"[[24, 21], [7, 48]]"
V,130,194.1999969482422,192.43600463867188,-1.0083379697685826,0,UP,DW,-1.0083379697685826,162.42580596620206,1,0,101,70,31,0.693069306930693,0.3069306930693069,72,29,0.7128712871287128,0.2871287128712871,48,24,22,7,0.7128712871287128,0.8727272727272727,0.5217391304347826,0.6972332015810276,"[[24, 22], [7, 48]]"
V,131,195.07000732421875,192.73200378417968,-1.2985458821217748,1,DW,DW,1.2985458821217748,163.72435184832383,0,1,102,70,32,0.6862745098039216,0.3137254901960784,73,29,0.7156862745098039,0.28431372549019607,48,25,22,7,0.7156862745098039,0.8727272727272727,0.5319148936170213,0.7023210831721469,"[[25, 22], [7, 48]]"
V,132,192.2100067138672,192.99000244140623,0.3058039125404183,1,DW,UP,-0.3058039125404183,163.4185479357834,0,2,103,70,33,0.6796116504854369,0.32038834951456313,73,30,0.7087378640776699,0.2912621359223301,48,25,22,8,0.7087378640776699,0.8571428571428571,0.5319148936170213,0.6945288753799392,"[[25, 22], [8, 48]]"
V,133,192.5500030517578,193.4980010986328,0.39233862988834967,0,UP,UP,0.39233862988834967,163.81088656567175,1,0,104,71,33,0.6826923076923077,0.3173076923076923,74,30,0.7115384615384616,0.28846153846153844,49,25,22,8,0.7115384615384616,0.8596491228070176,0.5319148936170213,0.6957820082120194,"[[25, 22], [8, 49]]"
V,134,189.0200042724609,195.38800048828125,3.2689535879182556,0,UP,UP,3.2689535879182556,167.07984015359,2,0,105,72,33,0.6857142857142857,0.3142857142857143,75,30,0.7142857142857143,0.2857142857142857,50,25,22,8,0.7142857142857143,0.8620689655172413,0.5319148936170213,0.6969919295671313,"[[25, 22], [8, 50]]"
V,135,193.3300018310547,196.0179992675781,1.2903674603346833,0,UP,UP,1.2903674603346833,168.3702076139247,3,0,106,73,33,0.6886792452830188,0.3113207547169811,76,30,0.7169811320754716,0.2830188679245283,51,25,22,8,0.7169811320754716,0.864406779661017,0.5319148936170213,0.6981608366390191,"[[25, 22], [8, 51]]"
V,136,196.5500030517578,196.4799987792969,-0.1356165206685418,0,UP,DW,-0.1356165206685418,168.23459109325614,4,0,107,74,33,0.6915887850467289,0.308411214953271,76,31,0.7102803738317757,0.2897196261682243,51,25,23,8,0.7102803738317757,0.864406779661017,0.5208333333333334,0.6926200564971752,"[[25, 23], [8, 51]]"
V,137,193.5,197.26599731445316,1.846251842094641,1,DW,UP,-1.846251842094641,166.3883392511615,0,1,108,74,34,0.6851851851851852,0.3148148148148148,76,32,0.7037037037037037,0.2962962962962963,51,25,23,9,0.7037037037037037,0.85,0.5208333333333334,0.6854166666666667,"[[25, 23], [9, 51]]"
V,138,195.08999633789065,197.2779968261719,1.0215339224732483,1,DW,UP,-1.0215339224732483,165.36680532868826,0,2,109,74,35,0.6788990825688074,0.3211009174311927,76,33,0.6972477064220184,0.30275229357798167,51,25,23,10,0.6972477064220184,0.8360655737704918,0.5208333333333334,0.6784494535519126,"[[25, 23], [10, 51]]"
V,139,198.47000122070312,196.96599731445312,-0.857799111704302,1,DW,DW,0.857799111704302,166.22460444039257,0,3,110,74,36,0.6727272727272727,0.32727272727272727,77,33,0.7,0.3,51,26,23,10,0.7,0.8360655737704918,0.5306122448979592,0.6833389093342255,"[[26, 23], [10, 51]]"
V,140,196.47999572753903,197.0179992675781,0.1738210259252612,1,DW,UP,-0.1738210259252612,166.0507834144673,0,4,111,74,37,0.6666666666666666,0.3333333333333333,77,34,0.6936936936936937,0.3063063063063063,51,26,23,11,0.6936936936936937,0.8225806451612904,0.5306122448979592,0.6765964450296248,"[[26, 23], [11, 51]]"
V,141,198.8600006103516,196.96199951171877,-1.0544408593017065,1,DW,DW,1.0544408593017065,167.105224273769,0,5,112,74,38,0.6607142857142857,0.3392857142857143,78,34,0.6964285714285714,0.30357142857142855,51,27,23,11,0.6964285714285714,0.8225806451612904,0.54,0.6812903225806453,"[[27, 23], [11, 51]]"
V,142,197.42999267578125,196.28800048828128,-0.6784289266400214,0,UP,DW,-0.6784289266400214,166.426795347129,1,0,113,75,38,0.6637168141592921,0.336283185840708,78,35,0.6902654867256637,0.30973451327433627,51,27,24,11,0.6902654867256637,0.8225806451612904,0.5294117647058824,0.6759962049335864,"[[27, 24], [11, 51]]"
V,143,195.1499938964844,195.33800048828124,-0.0036604674983541086,0,UP,DW,-0.0036604674983541086,166.42313487963065,2,0,114,76,38,0.6666666666666666,0.3333333333333333,78,36,0.6842105263157895,0.3157894736842105,51,27,25,11,0.6842105263157895,0.8225806451612904,0.5192307692307693,0.6709057071960298,"[[27, 25], [11, 51]]"
V,144,196.91000366210935,194.09400024414063,-1.5300966764496673,0,UP,DW,-1.5300966764496673,164.893038203181,3,0,115,77,38,0.6695652173913044,0.33043478260869563,78,37,0.6782608695652174,0.3217391304347826,51,27,26,11,0.6782608695652174,0.8225806451612904,0.5094339622641509,0.6660073037127207,"[[27, 26], [11, 51]]"
V,145,196.7400054931641,193.2039978027344,-1.89729978230206,0,UP,DW,-1.89729978230206,162.99573842087892,4,0,116,78,38,0.6724137931034483,0.3275862068965517,78,38,0.6724137931034483,0.3275862068965517,51,27,27,11,0.6724137931034483,0.8225806451612904,0.5,0.6612903225806452,"[[27, 27], [11, 51]]"
V,146,198.5800018310547,192.70799865722657,-3.056996233096939,0,UP,DW,-3.056996233096939,159.938742187782,5,0,117,79,38,0.6752136752136753,0.3247863247863248,78,39,0.6666666666666666,0.3333333333333333,51,27,28,11,0.6666666666666666,0.8225806451612904,0.4909090909090909,0.6567448680351906,"[[27, 28], [11, 51]]"
V,147,194.05999755859372,193.65,-0.31127360803452087,1,DW,DW,0.31127360803452087,160.25001579581652,0,1,118,79,39,0.6694915254237288,0.3305084745762712,79,39,0.6694915254237288,0.3305084745762712,51,28,28,11,0.6694915254237288,0.8225806451612904,0.5,0.6612903225806452,"[[28, 28], [11, 51]]"
V,148,190.3999938964844,194.84200134277344,2.232987178930307,0,UP,UP,2.232987178930307,162.48300297474682,1,0,119,80,39,0.6722689075630253,0.3277310924369748,80,39,0.6722689075630253,0.3277310924369748,52,28,28,11,0.6722689075630253,0.8253968253968254,0.5,0.6626984126984127,"[[28, 28], [11, 52]]"
V,149,190.69000244140625,196.06199951171877,2.717136190431984,1,DW,UP,-2.717136190431984,159.76586678431485,0,1,120,80,40,0.6666666666666666,0.3333333333333333,80,40,0.6666666666666666,0.3333333333333333,52,28,28,12,0.6666666666666666,0.8125,0.5,0.65625,"[[28, 28], [12, 52]]"
V,150,192.2899932861328,197.1580017089844,2.4315973752247437,0,UP,UP,2.4315973752247437,162.1974641595396,1,0,121,81,40,0.6694214876033058,0.3305785123966942,81,40,0.6694214876033058,0.3305785123966942,53,28,28,12,0.6694214876033058,0.8153846153846154,0.5,0.6576923076923077,"[[28, 28], [12, 53]]"
V,151,196.1000061035156,197.68600158691407,0.7087687068001655,1,DW,UP,-0.7087687068001655,161.48869545273945,0,1,122,81,41,0.6639344262295082,0.3360655737704918,81,41,0.6639344262295082,0.3360655737704918,53,28,28,13,0.6639344262295082,0.803030303030303,0.5,0.6515151515151515,"[[28, 28], [13, 53]]"
V,152,198.7700042724609,197.4480010986328,-0.7650918878162425,1,DW,DW,0.7650918878162425,162.2537873405557,0,2,123,81,42,0.6585365853658537,0.34146341463414637,82,41,0.6666666666666666,0.3333333333333333,53,29,28,13,0.6666666666666666,0.803030303030303,0.5087719298245614,0.6559011164274322,"[[29, 28], [13, 53]]"
V,153,196.3600006103516,197.50400085449215,0.48260350406634966,0,UP,UP,0.48260350406634966,162.73639084462206,1,0,124,82,42,0.6612903225806451,0.3387096774193548,83,41,0.6693548387096774,0.33064516129032256,54,29,28,13,0.6693548387096774,0.8059701492537313,0.5087719298245614,0.6573710395391463,"[[29, 28], [13, 54]]"
V,154,196.7899932861328,198.03200073242184,0.5311334359787143,1,DW,UP,-0.5311334359787143,162.20525740864335,0,1,125,82,43,0.656,0.344,83,42,0.664,0.336,54,29,28,14,0.664,0.7941176470588235,0.5087719298245614,0.6514447884416925,"[[29, 28], [14, 54]]"
V,155,197.7700042724609,198.27999877929688,0.15787252658059078,1,DW,UP,-0.15787252658059078,162.04738488206274,0,2,126,82,44,0.6507936507936508,0.3492063492063492,83,43,0.6587301587301587,0.3412698412698413,54,29,28,15,0.6587301587301587,0.782608695652174,0.5087719298245614,0.6456903127383677,"[[29, 28], [15, 54]]"
V,156,198.7400054931641,198.7299987792969,-0.1050350777853546,1,DW,DW,0.1050350777853546,162.1524199598481,0,3,127,82,45,0.6456692913385826,0.3543307086614173,84,43,0.6614173228346457,0.33858267716535434,54,30,28,15,0.6614173228346457,0.782608695652174,0.5172413793103449,0.6499250374812594,"[[30, 28], [15, 54]]"
V,157,197.5800018310547,200.0439971923828,1.147087427114727,0,UP,UP,1.147087427114727,163.29950738696283,1,0,128,83,45,0.6484375,0.3515625,85,43,0.6640625,0.3359375,55,30,28,15,0.6640625,0.7857142857142857,0.5172413793103449,0.6514778325123153,"[[30, 28], [15, 55]]"
V,158,196.63999938964844,201.54199829101563,2.3928798395964828,0,UP,UP,2.3928798395964828,165.6923872265593,2,0,129,84,45,0.6511627906976745,0.3488372093023256,86,43,0.6666666666666666,0.3333333333333333,56,30,28,15,0.6666666666666666,0.7887323943661971,0.5172413793103449,0.652986886838271,"[[30, 28], [15, 56]]"
V,159,199.42999267578125,202.9380004882813,1.6590171696004998,0,UP,UP,1.6590171696004998,167.3514043961598,3,0,130,85,45,0.6538461538461539,0.34615384615384615,87,43,0.6692307692307692,0.33076923076923076,57,30,28,15,0.6692307692307692,0.7916666666666666,0.5172413793103449,0.6544540229885057,"[[30, 28], [15, 57]]"
V,160,199.00999450683597,204.7560028076172,2.7872963466083016,0,UP,UP,2.7872963466083016,170.13870074276812,4,0,131,86,45,0.6564885496183206,0.3435114503816794,88,43,0.6717557251908397,0.3282442748091603,58,30,28,15,0.6717557251908397,0.7945205479452054,0.5172413793103449,0.6558809636277751,"[[30, 28], [15, 58]]"
V,161,200.9900054931641,206.6100006103516,2.696156507084947,1,DW,UP,-2.696156507084947,167.4425442356832,0,1,132,86,46,0.6515151515151515,0.3484848484848485,88,44,0.6666666666666666,0.3333333333333333,58,30,28,16,0.6666666666666666,0.7837837837837838,0.5172413793103449,0.6505125815470643,"[[30, 28], [16, 58]]"
V,162,204.1499938964844,207.98600158691409,1.7790143546978283,0,UP,UP,1.7790143546978283,169.22155859038102,1,0,133,87,46,0.6541353383458647,0.3458646616541353,89,44,0.6691729323308271,0.3308270676691729,59,30,28,16,0.6691729323308271,0.7866666666666666,0.5172413793103449,0.6519540229885057,"[[30, 28], [16, 59]]"
V,163,204.1300048828125,210.302001953125,2.9235619079398623,1,DW,UP,-2.9235619079398623,166.29799668244115,0,1,134,87,47,0.6492537313432836,0.35074626865671643,89,45,0.664179104477612,0.3358208955223881,59,30,28,17,0.664179104477612,0.7763157894736842,0.5172413793103449,0.6467785843920145,"[[30, 28], [17, 59]]"
V,164,206.41000366210935,211.41800231933595,2.3262383452231234,1,DW,UP,-2.3262383452231234,163.97175833721803,0,2,135,87,48,0.6444444444444445,0.35555555555555557,89,46,0.6592592592592592,0.34074074074074073,59,30,28,18,0.6592592592592592,0.7662337662337663,0.5172413793103449,0.6417375727720556,"[[30, 28], [18, 59]]"
V,165,208.1000061035156,212.46800231933597,1.9989889897684727,0,UP,UP,1.9989889897684727,165.9707473269865,1,0,136,88,48,0.6470588235294118,0.35294117647058826,90,46,0.6617647058823529,0.3382352941176471,60,30,28,18,0.6617647058823529,0.7692307692307693,0.5172413793103449,0.6432360742705571,"[[30, 28], [18, 60]]"
V,166,210.25999450683597,213.71200256347657,1.5417807223562945,0,UP,UP,1.5417807223562945,167.5125280493428,2,0,137,89,48,0.6496350364963503,0.35036496350364965,91,46,0.6642335766423357,0.3357664233576642,61,30,28,18,0.6642335766423357,0.7721518987341772,0.5172413793103449,0.644696639022261,"[[30, 28], [18, 61]]"
V,167,211.02999877929688,213.29800415039065,0.9747312629545696,1,DW,UP,-0.9747312629545696,166.5377967863882,0,1,138,89,49,0.644927536231884,0.35507246376811596,91,47,0.6594202898550725,0.34057971014492755,61,30,28,19,0.6594202898550725,0.7625,0.5172413793103449,0.6398706896551725,"[[30, 28], [19, 61]]"
V,168,215.7100067138672,211.08800354003907,-2.242692981303861,1,DW,DW,2.242692981303861,168.78048976769207,0,2,139,89,50,0.6402877697841727,0.3597122302158273,92,47,0.6618705035971223,0.3381294964028777,61,31,28,19,0.6618705035971223,0.7625,0.5254237288135594,0.6439618644067797,"[[31, 28], [19, 61]]"
V,169,211.9900054931641,208.71400146484376,-1.6453577732115965,0,UP,DW,-1.6453577732115965,167.13513199448047,1,0,140,90,50,0.6428571428571429,0.35714285714285715,92,48,0.6571428571428571,0.34285714285714286,61,31,29,19,0.6571428571428571,0.7625,0.5166666666666667,0.6395833333333334,"[[31, 29], [19, 61]]"
V,170,213.3500061035156,206.8559997558594,-3.143827589348838,1,DW,DW,3.143827589348838,170.2789595838293,0,1,141,90,51,0.6382978723404256,0.3617021276595745,93,48,0.6595744680851063,0.3404255319148936,61,32,29,19,0.6595744680851063,0.7625,0.5245901639344263,0.643545081967213,"[[32, 29], [19, 61]]"
V,171,216.47999572753903,203.8679992675781,-5.9259408300406475,1,DW,DW,5.9259408300406475,176.20490041386995,0,2,142,90,52,0.6338028169014085,0.36619718309859156,94,48,0.6619718309859155,0.3380281690140845,61,33,29,19,0.6619718309859155,0.7625,0.532258064516129,0.6473790322580645,"[[33, 29], [19, 61]]"
V,172,208.9600067138672,202.21199645996091,-3.32933099018628,0,UP,DW,-3.32933099018628,172.87556942368366,1,0,143,91,52,0.6363636363636364,0.36363636363636365,94,49,0.6573426573426573,0.34265734265734266,61,33,30,19,0.6573426573426573,0.7625,0.5238095238095238,0.643154761904762,"[[33, 30], [19, 61]]"
V,173,204.66000366210935,202.27599487304687,-1.2648630638150817,0,UP,DW,-1.2648630638150817,171.61070635986857,2,0,144,92,52,0.6388888888888888,0.3611111111111111,94,50,0.6527777777777778,0.3472222222222222,61,33,31,19,0.6527777777777778,0.7625,0.515625,0.6390625,"[[33, 31], [19, 61]]"
V,174,200.1199951171875,203.32999572753903,1.50403792158391,0,UP,UP,1.50403792158391,173.1147442814525,3,0,145,93,52,0.6413793103448275,0.3586206896551724,95,50,0.6551724137931034,0.3448275862068966,62,33,31,19,0.6551724137931034,0.7654320987654321,0.515625,0.640528549382716,"[[33, 31], [19, 62]]"
V,175,204.05999755859372,203.5439971923828,-0.35286698636893177,0,UP,DW,-0.35286698636893177,172.76187729508356,4,0,146,94,52,0.6438356164383562,0.3561643835616438,95,51,0.6506849315068494,0.3493150684931507,62,33,32,19,0.6506849315068494,0.7654320987654321,0.5076923076923077,0.6365622032288698,"[[33, 32], [19, 62]]"
V,176,201.5399932861328,204.28999938964844,1.264496474707806,0,UP,UP,1.264496474707806,174.02637376979138,5,0,147,95,52,0.6462585034013606,0.35374149659863946,96,51,0.6530612244897959,0.3469387755102041,63,33,32,19,0.6530612244897959,0.7682926829268293,0.5076923076923077,0.6379924953095685,"[[33, 32], [19, 63]]"
V,177,200.67999267578125,204.6760009765625,1.8912340276178947,0,UP,UP,1.8912340276178947,175.91760779740926,6,0,148,96,52,0.6486486486486487,0.35135135135135137,97,51,0.6554054054054054,0.34459459459459457,64,33,32,19,0.6554054054054054,0.7710843373493976,0.5076923076923077,0.6393883225208526,"[[33, 32], [19, 64]]"
V,178,204.97999572753903,203.1700012207031,-0.9830103154269781,0,UP,DW,-0.9830103154269781,174.93459748198228,7,0,149,97,52,0.6510067114093959,0.348993288590604,97,52,0.6510067114093959,0.348993288590604,64,33,33,19,0.6510067114093959,0.7710843373493976,0.5,0.6355421686746988,"[[33, 33], [19, 64]]"
V,179,205.38999938964844,202.2040008544922,-1.6511945784234796,0,UP,DW,-1.6511945784234796,173.2834029035588,8,0,150,98,52,0.6533333333333333,0.3466666666666667,97,53,0.6466666666666666,0.35333333333333333,64,33,34,19,0.6466666666666666,0.7710843373493976,0.4925373134328358,0.6318108253911168,"[[33, 34], [19, 64]]"
V,180,205.1300048828125,200.2519989013672,-2.478007051787494,0,UP,DW,-2.478007051787494,170.8053958517713,9,0,151,99,52,0.6556291390728477,0.3443708609271523,97,54,0.6423841059602649,0.3576158940397351,64,33,35,19,0.6423841059602649,0.7710843373493976,0.4852941176470588,0.6281892274982283,"[[33, 35], [19, 64]]"
V,181,205.2700042724609,198.3019989013672,-3.494556060828498,0,UP,DW,-3.494556060828498,167.3108397909428,10,0,152,100,52,0.6578947368421053,0.34210526315789475,97,55,0.6381578947368421,0.3618421052631579,64,33,36,19,0.6381578947368421,0.7710843373493976,0.4782608695652174,0.6246726034573076,"[[33, 36], [19, 64]]"
V,182,202.6100006103516,197.2299987792969,-2.7553486080883163,1,DW,DW,2.7553486080883163,170.06618839903112,0,1,153,100,53,0.6535947712418301,0.3464052287581699,98,55,0.6405228758169934,0.35947712418300654,64,34,36,19,0.6405228758169934,0.7710843373493976,0.4857142857142857,0.6283993115318417,"[[34, 36], [19, 64]]"
V,183,197.4499969482422,197.8040008544922,0.07928787628332828,0,UP,UP,0.07928787628332828,170.14547627531445,1,0,154,101,53,0.6558441558441559,0.34415584415584416,99,55,0.6428571428571429,0.35714285714285715,65,34,36,19,0.6428571428571429,0.7738095238095238,0.4857142857142857,0.6297619047619047,"[[34, 36], [19, 65]]"
V,184,200.55999755859372,197.5800018310547,-1.5858375368041449,0,UP,DW,-1.5858375368041449,168.5596387385103,2,0,155,102,53,0.6580645161290323,0.3419354838709677,99,56,0.6387096774193548,0.36129032258064514,65,34,37,19,0.6387096774193548,0.7738095238095238,0.4788732394366197,0.6263413816230717,"[[34, 37], [19, 65]]"
V,185,195.3699951171875,198.5000030517578,1.502092446536045,0,UP,UP,1.502092446536045,170.06173118504634,3,0,156,103,53,0.6602564102564102,0.33974358974358976,100,56,0.6410256410256411,0.358974358974359,66,34,37,19,0.6410256410256411,0.7764705882352941,0.4788732394366197,0.6276719138359569,"[[34, 37], [19, 66]]"
V,186,195.5200042724609,200.06600341796877,2.2250813452176836,0,UP,UP,2.2250813452176836,172.28681253026403,4,0,157,104,53,0.6624203821656051,0.3375796178343949,101,56,0.643312101910828,0.35668789808917195,67,34,37,19,0.643312101910828,0.7790697674418605,0.4788732394366197,0.6289715034392401,"[[34, 37], [19, 67]]"
V,187,197.25,200.9080047607422,1.7545017798439484,0,UP,UP,1.7545017798439484,174.04131431010796,5,0,158,105,53,0.6645569620253164,0.33544303797468356,102,56,0.6455696202531646,0.35443037974683544,68,34,37,19,0.6455696202531646,0.7816091954022989,0.4788732394366197,0.6302412174194593,"[[34, 37], [19, 68]]"
V,188,200.32000732421875,201.552001953125,0.5150132706975503,0,UP,UP,0.5150132706975503,174.55632758080552,6,0,159,106,53,0.6666666666666666,0.3333333333333333,103,56,0.6477987421383647,0.3522012578616352,69,34,37,19,0.6477987421383647,0.7840909090909091,0.4788732394366197,0.6314820742637643,"[[34, 37], [19, 69]]"
V,189,199.44000244140625,201.75400085449215,1.060247886461874,1,DW,UP,-1.060247886461874,173.49607969434365,0,1,160,106,54,0.6625,0.3375,103,57,0.64375,0.35625,69,34,37,20,0.64375,0.7752808988764045,0.4788732394366197,0.6270770691565121,"[[34, 37], [20, 69]]"
V,190,199.97000122070312,202.25400085449215,1.0421711355936052,1,DW,UP,-1.0421711355936052,172.45390855875004,0,2,161,106,55,0.6583850931677019,0.3416149068322981,103,58,0.639751552795031,0.36024844720496896,69,34,37,21,0.639751552795031,0.7666666666666667,0.4788732394366197,0.6227699530516432,"[[34, 37], [21, 69]]"
V,191,203.3500061035156,202.17999877929688,-0.6753662597006023,0,UP,DW,-0.6753662597006023,171.77854229904943,1,0,162,107,55,0.6604938271604939,0.3395061728395062,103,59,0.6358024691358025,0.36419753086419754,69,34,38,21,0.6358024691358025,0.7666666666666667,0.4722222222222222,0.6194444444444445,"[[34, 38], [21, 69]]"
V,192,201.4600067138672,203.21599731445312,0.7716323548424964,0,UP,UP,0.7716323548424964,172.55017465389193,2,0,163,108,55,0.6625766871165644,0.3374233128834356,104,59,0.6380368098159509,0.3619631901840491,70,34,38,21,0.6380368098159509,0.7692307692307693,0.4722222222222222,0.6207264957264957,"[[34, 38], [21, 70]]"
V,193,203.5399932861328,203.78799743652343,0.02184541543242259,0,UP,UP,0.02184541543242259,172.57202006932434,3,0,164,109,55,0.6646341463414634,0.3353658536585366,105,59,0.6402439024390244,0.3597560975609756,71,34,38,21,0.6402439024390244,0.7717391304347826,0.4722222222222222,0.6219806763285024,"[[34, 38], [21, 71]]"
V,194,200.4499969482422,204.56199951171877,1.9513856952256794,0,UP,UP,1.9513856952256794,174.52340576455,4,0,165,110,55,0.6666666666666666,0.3333333333333333,106,59,0.6424242424242425,0.3575757575757576,72,34,38,21,0.6424242424242425,0.7741935483870968,0.4722222222222222,0.6232078853046594,"[[34, 38], [21, 72]]"
V,195,202.47000122070312,204.50799865722652,0.9065676022305643,0,UP,UP,0.9065676022305643,175.42997336678056,5,0,166,111,55,0.6686746987951807,0.3313253012048193,107,59,0.6445783132530121,0.35542168674698793,73,34,38,21,0.6445783132530121,0.776595744680851,0.4722222222222222,0.6244089834515366,"[[34, 38], [21, 73]]"
V,196,202.97999572753903,203.8220001220703,0.3148213677477215,1,DW,UP,-0.3148213677477215,175.11515199903283,0,1,167,111,56,0.6646706586826348,0.33532934131736525,107,60,0.6407185628742516,0.3592814371257485,73,34,38,22,0.6407185628742516,0.7684210526315789,0.4722222222222222,0.6203216374269005,"[[34, 38], [22, 73]]"
V,197,206.63999938964844,202.5459991455078,-2.0812235076621466,0,UP,DW,-2.0812235076621466,173.0339284913707,1,0,168,112,56,0.6666666666666666,0.3333333333333333,107,61,0.6369047619047619,0.3630952380952381,73,34,39,22,0.6369047619047619,0.7684210526315789,0.4657534246575342,0.6170872386445565,"[[34, 39], [22, 73]]"
V,198,206.3999938964844,200.6600006103516,-2.881004581333261,0,UP,DW,-2.881004581333261,170.15292391003743,2,0,169,113,56,0.6686390532544378,0.33136094674556216,107,62,0.6331360946745562,0.3668639053254438,73,34,40,22,0.6331360946745562,0.7684210526315789,0.4594594594594595,0.6139402560455192,"[[34, 40], [22, 73]]"
V,199,204.32000732421875,199.33599853515625,-2.5393150990611426,1,DW,DW,2.5393150990611426,172.69223900909859,0,1,170,113,57,0.6647058823529411,0.3352941176470588,108,62,0.6352941176470588,0.36470588235294116,73,35,40,22,0.6352941176470588,0.7684210526315789,0.4666666666666667,0.6175438596491227,"[[35, 40], [22, 73]]"
V,200,202.1999969482422,198.58199768066407,-1.8893171721976953,1,DW,DW,1.8893171721976953,174.5815561812963,0,2,171,113,58,0.6608187134502924,0.3391812865497076,109,62,0.6374269005847953,0.36257309941520466,73,36,40,22,0.6374269005847953,0.7684210526315789,0.47368421052631576,0.6210526315789473,"[[36, 40], [22, 73]]"
V,201,199.5500030517578,198.2699981689453,-0.7414456844084876,1,DW,DW,0.7414456844084876,175.32300186570478,0,3,172,113,59,0.6569767441860465,0.3430232558139535,110,62,0.6395348837209303,0.36046511627906974,73,37,40,22,0.6395348837209303,0.7684210526315789,0.4805194805194805,0.6244702665755297,"[[37, 40], [22, 73]]"
V,202,200.25999450683597,197.8199981689453,-1.3184142638670298,1,DW,DW,1.3184142638670298,176.6414161295718,0,4,173,113,60,0.653179190751445,0.3468208092485549,111,62,0.6416184971098265,0.3583815028901734,73,38,40,22,0.6416184971098265,0.7684210526315789,0.48717948717948717,0.6278002699055331,"[[38, 40], [22, 73]]"
V,203,196.97000122070312,197.03999938964844,-0.06446252296719751,0,UP,DW,-0.06446252296719751,176.5769536066046,1,0,174,114,60,0.6551724137931034,0.3448275862068966,111,63,0.6379310344827587,0.3620689655172414,73,38,41,22,0.6379310344827587,0.7684210526315789,0.4810126582278481,0.6247168554297136,"[[38, 41], [22, 73]]"
